id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
2806454,FREE MOBILE,SUP,"LTE 2100, LTE 2600",D50F CIRCUIT PROCHE A48 (LES FOUILLOUS) 38140 APPRIEU,38013,"45.3722,5.4839",Pylône autostable,"33,0m",FREE-MOBILE,False,False
2806460,FREE MOBILE,ALL,5G NR 3500,RUE DE LA CARRIERE D1001 (LE CHAUFOUR) 80132 LE TITRE,80763,"50.1908,1.7936",Pylône autostable,"31,9m","Commune, communauté de communes",False,False
2806460,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DE LA CARRIERE D1001 (LE CHAUFOUR) 80132 LE TITRE,80763,"50.1908,1.7936",Pylône autostable,"31,9m","Commune, communauté de communes",False,False
2806873,FREE MOBILE,SUP,"LTE 2100, LTE 2600",PROCHE N166 (LE LESNOT) 56800 MONTERTELOT,56139,"47.8819,-2.4117",Pylône autostable,"32,6m",TDF,False,False
2806877,FREE MOBILE,SUP,"LTE 2100, LTE 2600",A6 (CONCISES DE CHARBUY) 89380 APPOIGNY,89013,"47.8631,3.5281",Pylône autostable,"32,6m",TDF,False,False
2808984,FREE MOBILE,SUP,LTE 2600,PROCHE ROUTE DE L EGLISE D244 62340 HAMES BOUCRES,62408,"50.8703,1.8306",Pylône autostable,"34,2m",FREE-MOBILE,False,False
2809861,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DE LA CHAMPAGNE 17810 ST GEORGES DES COTEAUX,17336,"45.7678,-0.6869",Pylône autostable,"44,0m",TDF,False,False
2814176,FREE MOBILE,SUP,"LTE 2100, LTE 2600",139 RTE DES SOUCHES CHAMP DU BONHOMME 61210 MONTREUIL AU HOULME,61290,"48.6881,-0.2839",Pylône autostable,"46,0m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2816154,FREE MOBILE,SUP,"LTE 2100, LTE 2600",FIN DES GUEUX 39600 MESNAY,39325,"46.9083,5.8081",Pylône autostable,"42,3m",TDF,False,False
2816506,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DE WANGENBOURG 67310 COSSWILLER,67077,"48.6333,7.3931",Pylône autostable,"32,0m",ATC FRANCE,False,False
2816525,FREE MOBILE,SUP,"LTE 2100, LTE 2600",PROCHE RUE DE LA FONTAINE (DORRETZEL) 57220 HELSTROFF,57312,"49.1522,6.4694",Pylône autostable,"26,0m",ATC FRANCE,False,False
2816533,FREE MOBILE,SUP,"LTE 2100, LTE 2600",PROCHE RUE DE HAGUENEAU D139 (HOHENSTEIN) 67670 WITTERSHEIM,67546,"48.7839,7.6683",Pylône autostable,"38,0m",ATC FRANCE,False,False
2817231,FREE MOBILE,SUP,"LTE 2100, LTE 2600",IMPASSE DU MOULIN NEUF (MOULIN NEUF) 49700 LOURESSE ROCHEMENIER,49182,"47.2156,-0.3056",Pylône autostable,"32,6m",TDF,False,False
2817607,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ALLÉE DES CHANTERELLES 33650 LA BREDE,33213,"44.6811,-0.4875",Pylône autostable,"52,5m",Sociétés d'Autoroutes,False,False
2817633,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DE VIRE 71260 ST ALBAIN,71383,"46.4314,4.8714",Pylône autostable,"32,6m",TDF,False,False
2818234,FREE MOBILE,SUP,"LTE 2100, LTE 2600",PROCHE ROUTE DE TRAUHANET ACCÈS DEPUIS LA ROUTE VIA LE CHEMIN D'ACCÈS PARCELLE 1600 (KERGARADEC) 29510 LANDUDAL,29107,"48.0672,-3.975",Pylône autostable,"33,0m",ATC FRANCE,False,False
2818958,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DE LA LUCETTE 53940 LE GENEST ST ISLE,53103,"48.095,-0.9111",Pylône autostable,"38,6m",TDF,False,False
2819260,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHEMIN DE BEOULAYGUE RD 227 (LAGOUTTE) 40110 MORCENX LA NOUVELLE,40197,"44.0047,-0.9028",Pylône autostable,"32,0m",ATC FRANCE,False,False
2820941,FREE MOBILE,ALL,"LTE 700, LTE 1800",(LA MOTTE) 85260 L HERBERGEMENT,85108,"46.9267,-1.3517",Pylône autostable,"32,3m",FREE-MOBILE,False,False
2821582,FREE MOBILE,SUP,"LTE 2100, LTE 2600",D405 (LES MOULINS NEUFS) 35220 ST DIDIER,35264,"48.105,-1.3356",Pylône autostable,"32,6m",TDF,False,False
2822574,FREE MOBILE,ALL,5G NR 3500,RUE DE DINAN STATION D'ÉPURATION (LE RIFOUR) 22350 PLUMAUDAN,22239,"48.3594,-2.1189",Pylône autostable,"33,0m",ORANGE,False,False
2822574,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DE DINAN STATION D'ÉPURATION (LE RIFOUR) 22350 PLUMAUDAN,22239,"48.3594,-2.1189",Pylône autostable,"33,0m",ORANGE,False,False
2822811,FREE MOBILE,AJO,LTE 900,3 AVENUE ROLAND MORENO 77124 CHAUCONIN NEUFMONTIERS,77335,"48.9581,2.8606",Bâtiment,"12,0m",Société Privée,False,False
2822811,FREE MOBILE,ALL,5G NR 3500,3 AVENUE ROLAND MORENO 77124 CHAUCONIN NEUFMONTIERS,77335,"48.9581,2.8606",Bâtiment,"12,0m",Société Privée,False,False
2823420,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DU HAUT MENUCHAMP D9A (NOL PRE) 54290 BREMONCOURT,54098,"48.485,6.3542",Pylône autostable,"38,9m",FREE-MOBILE,False,False
2823901,FREE MOBILE,SUP,"LTE 2100, LTE 2600",24 RUE MARCEL ISSARTIER (MAS DES GOURRES) 38840 ST HILAIRE DU ROSIER,38394,"45.1061,5.2533",Pylône autostable,"28,0m",TOTEM,False,False
2824040,FREE MOBILE,SUP,"LTE 2100, LTE 2600",960 ROUTE D'ALEMBON 62850 SANGHEN,62775,"50.7772,1.9019",Pylône autostable,"25,9m",FREE-MOBILE,False,False
2824044,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DU STADE (EN MALHOUTAUX) 70100 BEAUJEU ST VALLIER PIERREJUX QUITTEUR,70058,"47.5122,5.6689",Pylône autostable,"38,6m",TDF,False,False
2824048,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600",PROCHE RUE DE LA SAONE (PATIS DES VARENNES) 21130 ATHEE,21028,"47.2253,5.3803",Pylône autostable,"44,6m",TDF,False,True
2824906,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHEMIN DE LA GARENNE (LE PEYRAT) 24460 NEGRONDES,24308,"45.3389,0.865",Pylône autostable,"32,8m",FREE-MOBILE,False,False
2824912,FREE MOBILE,SUP,"LTE 2100, LTE 2600",BAYRON (LE PARC NEUF) 33460 CUSSAC FORT MEDOC,33146,"45.1211,-0.7519",Pylône tubulaire,"45,0m","Commune, communauté de communes",False,False
2826045,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHEMIN DE TROYES (BLIGNY EN OTHE) 89210 BRIENON SUR ARMANCON,89055,"48.0197,3.6108",Pylône autostable,"32,9m",FREE-MOBILE,False,False
2826850,FREE MOBILE,SUP,"LTE 2100, LTE 2600",PROCHE MLN VIC D117 (PRIOULAT) 09240 LA BASTIDE DE SEROU,09042,"43.0169,1.3867",Pylône autostable,"38,0m",TDF,False,False
2827057,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DU BOUCHON DE CRAY 71510 PERREUIL,71347,"46.8194,4.5731",Pylône autostable,"39,0m",ATC FRANCE,False,False
2827065,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DE BRAY D411 (BLANCHARD) 77480 JAULNES,77236,"48.4158,3.2775",Pylône autostable,"36,0m",FREE-MOBILE,False,False
2828378,FREE MOBILE,SUP,"LTE 2100, LTE 2600",(25 RUE HENRI KRATZ) 27380 DOUVILLE SUR ANDELLE,27205,"49.3364,1.3033",Pylône autostable,"36,0m",ATC FRANCE,False,False
2828465,FREE MOBILE,ALL,5G NR 700,PROCHE D18 (RUSQUEC VIHAN) 29410 ST THEGONNEC LOC EGUINER,29266,"48.4903,-3.9542",Pylône autostable,"32,6m",TDF,False,False
2828866,FREE MOBILE,SUP,"LTE 2100, LTE 2600",17 ROUTE DES BOUÈGES (LES BOUEGES) 16220 ST SORNIN,16353,"45.6958,0.4317",Pylône autostable,"38,0m",ATC FRANCE,False,False
2829214,BOUYGUES TELECOM,AJO,5G NR 3500,36 R BIZANET 38000 GRENOBLE,38185,"45.1975,5.7361",Immeuble,"27,6m","Copropriété, Syndic, SCI",False,False
2829572,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHEMIN SOHLWEG (WESTERGELAEND) 68320 MUNTZENHEIM,68227,"48.1061,7.4822",Pylône autostable,"38,0m",TDF,False,False
2832082,FREE MOBILE,ALL,"LTE 2100, 5G NR 700",D69 (MAISON ROUGE) 89320 ARCES DILO,89014,"48.0761,3.5542",Pylône autostable,"44,6m",TDF,False,False
2834347,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",(LE VIEUX FIEF) 17700 ST PIERRE LA NOUE,17340,"46.0917,-0.8025",Pylône autostable,"44,9m",FREE-MOBILE,True,True
2834622,FREE MOBILE,SUP,"LTE 2100, LTE 2600",PROCHE D255 (COMBE GAULE) 52260 BEAUCHEMIN,52042,"47.9164,5.2481",Pylône autostable,"38,8m",FREE-MOBILE,False,False
2834624,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DE MONTAGNOLE (LE MONT) 73160 ST CASSIN,73228,"45.5328,5.8997",Pylône autostable,"38,8m",FREE-MOBILE,False,False
2835054,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DU MONT PROCHE CHATEAU D'EAU (VOISSOT) 52360 NEUILLY L EVEQUE,52348,"47.9214,5.4383",Pylône autostable,"26,0m",ATC FRANCE,False,False
2835269,FREE MOBILE,SUP,"LTE 2100, LTE 2600",4 ROUTE DES SIAULES D'AMBENAY RUE ARTHUR LEBON (LE PARC DE L'ECUREUIL) 27250 AMBENAY,27009,"48.8308,0.7206",Pylône tubulaire,"25,3m",FREE-MOBILE,False,False
2835277,FREE MOBILE,SUP,"LTE 2100, LTE 2600",D775 (KERAMPENAY) 56230 QUESTEMBERT,56184,"47.6769,-2.3806",Pylône autostable,"38,3m",FREE-MOBILE,False,False
2835281,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DE LA GABIOTTE N57 (LA MALPIERRE) 70220 FOUGEROLLES ST VALBERT,70245,"47.8575,6.3828",Pylône autostable,"32,6m",TDF,False,False
2836298,FREE MOBILE,SUP,"LTE 2100, LTE 2600",645  NOURIOUX (LES THUREAUX) 18500 FOECY,18096,"47.1886,2.1381",Pylône autostable,"27,0m",ATC FRANCE,False,False
2836964,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DE L'ISÈRE A49 (LE JARRIOZ) 38430 MOIRANS,38239,"45.3019,5.5861",Pylône haubané,"38,0m",FREE-MOBILE,False,False
2839229,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE GIVRE EN MAI (PALVEAU) 79300 BRESSUIRE,79049,"46.8186,-0.4172",Pylône autostable,"32,0m",ATC FRANCE,False,False
2840608,FREE MOBILE,SUP,"LTE 2100, LTE 2600",PROCHE LE HAUT TERTRE 49123 CHAMPTOCE SUR LOIRE,49068,"47.4114,-0.8767",Pylône autostable,"38,9m",FREE-MOBILE,False,False
2842455,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHEMIN D'EXPLOITATION AU 56 RUE DE KOESTLACH (RAPPENMATTEN) 68480 VIEUX FERRETTE,68347,"47.5072,7.2933",Pylône autostable,"38,8m",FREE-MOBILE,False,False
2842906,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CANTEGRIC (SAINT-GAUX) 33340 ST GERMAIN D ESTEUIL,33412,"45.2622,-0.9056",Pylône autostable,"38,8m",FREE-MOBILE,False,False
2843218,FREE MOBILE,SUP,"LTE 2100, LTE 2600",PROCHE RD 817 - MÉNAUTOUIL (DE LAHANSE) 64300 CASTETIS,64177,"43.4744,-0.73",Pylône autostable,"37,0m",ATC FRANCE,False,False
2843234,FREE MOBILE,SUP,"LTE 2100, LTE 2600",188 LE PATIS DE LELLEMELE PRÈS D124 (LA MIGNARD) 89360 JAULGES,89205,"47.9689,3.7931",Pylône autostable,"32,0m",TDF,False,False
2845174,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DE COLMAR (OBERMUEHLFELD) 68320 FORTSCHWIHR,68095,"48.0931,7.4442",Pylône autostable,"32,0m",ATC FRANCE,False,False
2845220,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE D'AUXI LE CHATEAU CHEMIN DE CROISETTE 62270 BONNIERES,62154,"50.2389,2.2547",Pylône autostable,"36,0m",ATC FRANCE,False,False
2845308,FREE MOBILE,SUP,"LTE 2100, LTE 2600",18 ALLÉE DE FRIMONT OUEST (LAUBES) 33190 LA REOLE,33352,"44.5869,-0.0636",Pylône autostable,"33,0m",FREE-MOBILE,False,False
2846597,FREE MOBILE,SUP,"LTE 2100, LTE 2600, 5G NR 700",LA TROSSAZ 74350 CERCIER,74051,"46.0172,6.0717",Pylône autostable,"32,5m",TDF,False,False
2846608,BOUYGUES TELECOM,ALL,5G NR 2100,37 RUE BEL AIR (BEL AIR) 45380 LA CHAPELLE ST MESMIN,45075,"47.8914,1.8436",Immeuble,"20,0m",Société HLM,False,False
2848895,FREE MOBILE,SUP,"LTE 2100, LTE 2600","AVENUE LOUIS ARMAND LOCATION AEB, ZI DE LA MALTERIE 36130 MONTIERCHAUME",36128,"46.8481,1.7414",Pylône autostable,"38,9m",FREE-MOBILE,False,False
2848911,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DE LA FONTAINE D179 (CHAMP DES GENETS) 89210 PAROY EN OTHE,89288,"48.0347,3.5814",Pylône autostable,"32,9m","Commune, communauté de communes",False,False
2851061,FREE MOBILE,SUP,"LTE 2100, LTE 2600",LA CRIÈRE 50420 TESSY BOCAGE,50592,"48.9475,-1.0514",Pylône autostable,"47,0m",TDF,False,False
2851069,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DES 2 MONTS (LA TEULIÈRE) 81210 MONTFA,81177,"43.7061,2.2547",Pylône autostable,"42,0m",FREE-MOBILE,False,False
2851922,FREE MOBILE,SUP,"LTE 2100, LTE 2600",PROCHE RUE DES CLOS CHIM RURAL DIT GRAND (LES CLOS) 60650 ESPAUBOURG,60220,"49.4317,1.8639",Pylône autostable,"33,0m",ATC FRANCE,False,False
2851926,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE D'YVETOT PROCHE DE LA D37 (LA CHIGNERIE) 76190 TOUFFREVILLE LA CORBELINE,76702,"49.5847,0.7614",Pylône autostable,"32,0m",TDF,False,False
2851937,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DU MOULIN 50680 ST CLAIR SUR L ELLE,50455,"49.1903,-1.0383",Pylône autostable,"32,0m",ATC FRANCE,False,False
2851962,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CROISEMENT ENTRE LA RD 974 ET LA D171A (GROS GENIEVRE) 52190 OCCEY,52360,"47.6153,5.2531",Pylône autostable,"32,0m",ATC FRANCE,False,False
2854034,FREE MOBILE,ALL,"LTE 2100, 5G NR 700, 5G NR 3500",8 RUE DE LA RESISTANCE 93230 ROMAINVILLE,93063,"48.8817,2.4336",Bâtiment,"50,0m",Société HLM,False,False
2854424,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHEMIN LA VERDURE 80270 ALLERY,80019,"49.9567,1.8961",Pylône autostable,"31,8m",FREE-MOBILE,False,False
2854670,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHEMIN DU PUECHMIROU (PUECHMIROU) 15600 LEYNHAC,15104,"44.7369,2.2497",Pylône autostable,"39,0m",ORANGE,False,False
2854753,FREE MOBILE,SUP,"LTE 2100, LTE 2600",120 ROUTE DE COUTOU 24130 ST PIERRE D EYRAUD,24487,"44.8633,0.2975",Pylône autostable,"32,7m",FREE-MOBILE,False,False
2855281,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",497 ROUTE DE LA ROUQUE (LA ROQUE) 12260 SALLES COURBATIES,12252,"44.4867,2.0886",Pylône autostable,"23,0m",TDF,False,True
2856292,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DE SAINT JEAN DE MARCEL (PUECH DE VERS) 81400 ROSIERES,81230,"44.0592,2.2153",Pylône autostable,"38,0m",TDF,False,False
2856900,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RTE DE LANGUEDOC 86530 CENON SUR VIENNE,86046,"46.7692,0.5269",Pylône autostable,"32,0m",CELLNEX,False,True
2857811,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN D'EXPLOITATION N°225 (LANDE ALOUETTE) 35380 ST PERAN,35305,"48.0492,-2.0556",Pylône autostable,"36,0m",ORANGE,True,True
2858457,FREE MOBILE,AJO,"UMTS 900, LTE 700",D 27 (ALZITELLA) 20119 BASTELICA,2A031,"42.01,9.0386",Pylône autostable,"30,0m",TOTEM,True,True
2859978,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",PONT DES ORMES PROLONGEMENT RUE DU BAS 88350 VILLOUXEL,88511,"48.3422,5.5861",Pylône autostable,"31,5m",BOUYGUES,True,True
2860784,FREE MOBILE,SUP,"LTE 2100, LTE 2600",11 RUE DU JEU DE PAUME (LES AULNAIES DE BRUNTEL) 80200 MESNIL BRUNTEL,80536,"49.8983,2.9544",Pylône autostable,"38,8m",FREE-MOBILE,False,False
2862823,FREE MOBILE,ALL,"LTE 700, LTE 2100, 5G NR 3500",8 AVENUE GENERAL DE GAULLE 69300 CALUIRE ET CUIRE,69034,"45.8033,4.8531",Immeuble,"32,1m","Copropriété, Syndic, SCI",False,False
2863411,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DE VILLIERS 42190 ST HILAIRE SOUS CHARLIEU,42236,"46.1247,4.2008",Pylône autostable,"38,0m",ATC FRANCE,False,False
2863747,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHEMIN DE CHÂTEL (LE CHÂTEL) 55250 BEAULIEU EN ARGONNE,55038,"49.0303,5.0589",Pylône autostable,"38,0m",TDF,False,False
2863825,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE D ECOIVRES (LE VILLAGE) 62270 NUNCQ HAUTECOTE,62631,"50.3092,2.2853",Pylône autostable,"36,0m",ATC FRANCE,False,False
2863843,FREE MOBILE,SUP,"LTE 2100, LTE 2600",2 RUE DE BERLES AU BOIS 62173 RIVIERE,62712,"50.2239,2.6781",Pylône autostable,"32,0m",ATC FRANCE,False,False
2864244,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DE GABARON (CASTAGNAT) 33670 LA SAUVE,33505,"44.7569,-0.2947",Pylône autostable,"39,0m",ATC FRANCE,False,False
2865814,FREE MOBILE,SUP,"LTE 2100, LTE 2600",(LA CÔTE) 39130 ST MAURICE CRILLAT,39493,"46.5758,5.8314",Pylône autostable,"24,0m",ON TOWER FRANCE,False,False
2866111,FREE MOBILE,SUP,"LTE 2100, LTE 2600",STATION AX BONASCRE TÉLÉSKI (TUTE DE L'OURS) 09110 AX LES THERMES,09032,"42.6653,1.7931",Pylône autostable,"19,9m",FREE-MOBILE,False,False
2866113,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHEMIN DE L'AUBÉPINE (LA SIGUENIE) 24380 VAL DE LOUYRE ET CAUDEAU,24362,"44.9875,0.8408",Pylône autostable,"33,0m",FREE-MOBILE,False,False
2866137,FREE MOBILE,ALL,"LTE 2100, 5G NR 700, 5G NR 3500",RESIDENCE DU STADE (LA LORETTE) 93390 CLICHY SOUS BOIS,93014,"48.9075,2.5503",Bâtiment,"16,0m",Société HLM,False,False
2866893,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DU PONT (REINE PRE) 55500 MENIL SUR SAULX,55335,"48.6228,5.2131",Pylône autostable,"39,0m",ATC FRANCE,False,False
2867004,FREE MOBILE,SUP,LTE 2600,ROUTE DE BROSSAC (CHEZ BARRAUD) 16250 COTEAUX DU BLANZACAIS,16046,"45.4578,0.0294",Pylône autostable,"32,6m",TDF,False,False
2867676,FREE MOBILE,ALL,5G NR 3500,CHEMIN RURAL N°22 (LES CARTES) 86190 AYRON,86017,"46.6628,0.0661",Pylône autostable,"37,0m",ON TOWER FRANCE,False,False
2867825,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DE LA BARRE (BOIS DE LA LANDE) 27390 ST PIERRE DE CERNIERES,27590,"48.945,0.5211",Pylône autostable,"44,2m",FREE-MOBILE,True,True
2867825,FREE MOBILE,ALL,"UMTS 900, LTE 700",ROUTE DE LA BARRE (BOIS DE LA LANDE) 27390 ST PIERRE DE CERNIERES,27590,"48.945,0.5211",Pylône autostable,"44,2m",FREE-MOBILE,True,True
2868838,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHEMIN RURAL DU PARC (LA FOSSE GARNIER ET LES MARAIS) 02310 MONTREUIL AUX LIONS,02521,"49.0203,3.1808",Pylône autostable,"38,0m",SFR,False,False
2870409,SFR,ALL,5G NR 2100,AVENUE DE ROQUECOURBE CENTRALE ELECTRIQUE (GOURJADE) 81100 CASTRES,81065,"43.6242,2.2533",Pylône autostable,"42,0m",SFR,False,False
2871517,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RTE DU HAUT LANGUEDOC (LE LAC BAS DU HAUT) 81100 BURLATS,81042,"43.6261,2.3492",Pylône autostable,"26,0m",TOTEM,False,False
2871622,FREE MOBILE,ALL,LTE 1800,PROCHE ROUTE DE TORCY (LA FONTENELLE) 02400 LUCY LE BOCAGE,02443,"49.0447,3.2781",Pylône autostable,"38,6m",TDF,False,False
2871636,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DE CONSTANTINE (LANDE DE LESGOR) 40990 MEES,40179,"43.7233,-1.1344",Pylône autostable,"44,6m",TDF,False,False
2872762,FREE MOBILE,ALL,5G NR 3500,ROUTE DES GROSCOLLIERES 72300 SABLE SUR SARTHE,72264,"47.8319,-0.3725",Pylône autostable,"32,8m",FREE-MOBILE,False,False
2872762,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DES GROSCOLLIERES 72300 SABLE SUR SARTHE,72264,"47.8319,-0.3725",Pylône autostable,"32,8m",FREE-MOBILE,False,False
2874729,FREE MOBILE,SUP,"LTE 2100, LTE 2600",5 RUE DE VERDUN 02140 LA BOUTEILLE,02109,"49.8606,3.9781",Pylône autostable,"32,0m",ATC FRANCE,False,False
2874737,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DE LA MASLERIE PROCHE CIMMETIÈRE 14500 VIRE NORMANDIE,14762,"48.7844,-0.8217",Pylône autostable,"30,0m",ATC FRANCE,False,False
2875146,FREE MOBILE,ALL,5G NR 700,CHEMIN RURAL NUMÉRO 19 (LA FARIBOLE) 76116 RY,76548,"49.4639,1.3456",Pylône autostable,"31,9m",ATC FRANCE,False,False
2875160,FREE MOBILE,AJO,5G NR 3500,14 VIA NOVA (LA SOURCE) 83370 FREJUS,83061,"43.4667,6.7319",Pylône autostable,"17,8m",FREE-MOBILE,False,True
2875415,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RTE VERS LE LIET (LA VILLEON) 22400 LAMBALLE ARMOR,22093,"48.4567,-2.4264",Pylône autostable,"26,0m",ATC FRANCE,False,False
2875423,FREE MOBILE,SUP,"LTE 2100, LTE 2600",D56 (NOTRE DAME DE MONS) 63600 CHAMPETIERES,63081,"45.5169,3.6681",Pylône autostable,"44,0m",SFR,False,False
2875437,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHEMIN DU CLOS CALTOT (CLOS CALTOT) 76370 PETIT CAUX,76618,"49.9419,1.2483",Pylône autostable,"32,0m",ATC FRANCE,False,False
2876505,FREE MOBILE,SUP,"LTE 2100, LTE 2600",PROCHE DE LA ROUTE DÉPARTEMENTALE N°34 (FOND DE RIVIERE) 62173 RIVIERE,62712,"50.2292,2.71",Pylône autostable,"38,0m",SFR,False,False
2878456,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",115 RUE DE LISBONNE 62138 DOUVRIN,62276,"50.515,2.8397",Pylône tubulaire,"30,0m",SFR,False,True
2879923,FREE MOBILE,SUP,"LTE 2100, LTE 2600",D712 (LA BREHAUDAIS) 22250 BROONS,22020,"48.2947,-2.2186",Pylône autostable,"32,6m",TDF,False,False
2879927,FREE MOBILE,SUP,"LTE 2100, LTE 2600",D81 (LES ISEROLES) 39700 LAVANS LES DOLE,39285,"47.1619,5.6197",Pylône autostable,"38,6m",TDF,False,False
2881646,BOUYGUES TELECOM,AJO,5G NR 3500,CHEM DE LAGNY 77680 ROISSY EN BRIE,77390,"48.7842,2.6825",Pylône autostable,"32,5m",BOUYGUES,False,False
2882034,FREE MOBILE,ALL,"LTE 700, LTE 1800",PROCHE DE LA D957 (LE LARRY DU MARQUIS) 89390 AISY SUR ARMANCON,89004,"47.6536,4.2408",Pylône autostable,"44,9m",FREE-MOBILE,False,False
2882294,FREE MOBILE,SUP,"LTE 2100, LTE 2600",257 ROUTE DES GRAINS (BOURLIAC) 24320 VERTEILLAC,24573,"45.3436,0.3631",Pylône tubulaire,"32,0m",FREE-MOBILE,False,False
2882761,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RTE DE LA GARRIGUE (MOULIN DE SERRE) 33910 ST MARTIN DE LAYE,33442,"45.0356,-0.2425",Pylône autostable,"44,8m",FREE-MOBILE,False,False
2883010,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DE CAGATEILLE (STILLON) 09140 USTOU,09322,"42.7761,1.2717",Pylône autostable,"32,0m",TDF,False,False
2883018,FREE MOBILE,ALL,"UMTS 900, LTE 2600",18 RUE BOURGELAT 69002 LYON 02,69382,"45.7531,4.8281",Bâtiment,"38,0m","Copropriété, Syndic, SCI",False,True
2883025,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RUE DE LA GUILLOTE (AUTEROCHE) 63380 VILLOSSANGES,63460,"45.9181,2.6586",Pylône autostable,"32,0m",TDF,False,False
2884009,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600",1 ROND POINT DES DROITS DE L HOMME 39100 DOLE,39198,"47.0778,5.4903",Pylône tubulaire,"25,7m","Commune, communauté de communes",False,True
2884656,ORANGE,AJO,5G NR 700,12 RUE JEAN-JACQUES ROUSSEAU RÉSIDENCE LE BAUDIN 34200 SETE,34301,"43.4092,3.6992",Immeuble,"19,8m","Copropriété, Syndic, SCI",False,False
2885642,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",(LA PLANCHE) 22130 CREHEN,22049,"48.5403,-2.1978",Pylône autostable,"37,0m",CELLNEX,False,True
2888368,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CHEMIN DU PUJOULAN (PUJOULAN) 31360 ST MARTORY,31503,"43.1367,0.9419",Pylône autostable,"33,0m",ATC FRANCE,False,False
2888379,FREE MOBILE,SUP,"LTE 2100, LTE 2600",ROUTE DU MONAC (LA GRANDE RIVIERE) 16110 AGRIS,16003,"45.7778,0.3475",Pylône autostable,"37,0m",ATC FRANCE,False,False
