id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
894884,ORANGE,AJO,5G NR 700,R FRANÇOIS BERGOEING CSEC 33490 ST MACAIRE,33435,"44.5681,-0.2267",Pylône autostable,"27,0m","SDIS, secours, incendie",False,False
902555,ORANGE,AJO,5G NR 700,(BAUDET) 73210 PEISEY NANCROIX,73197,"45.5522,6.7653",Pylône autostable,"14,5m",TOTEM,False,False
906285,ORANGE,AJO,5G NR 700,16 R VICTOR HUGO 31170 TOURNEFEUILLE,31557,"43.59,1.3572",Immeuble,"18,5m",Particulier,False,False
907728,SFR,AJO,"LTE 700, 5G NR 3500",PYLONE SFR (LE PECH) 11120 ARGELIERS,11012,"43.3161,2.8842",Pylône autostable,"35,0m",HIVORY,False,False
908387,ORANGE,AJO,5G NR 700,SOMMET DU JUGE (LA COLLE) 83170 BRIGNOLES,83023,"43.425,6.0119",Pylône autostable,"20,0m",TOTEM,False,False
909198,ORANGE,AJO,5G NR 700,29-31 RTE DE DARNETAL 76000 ROUEN,76540,"49.4394,1.1333",Immeuble,"20,8m","Copropriété, Syndic, SCI",False,False
909246,SFR,AJO,LTE 700,AIRE DE REPOS DE PORTE D'AQUITAINE SITE ASF (LES VIGNES DE MARTIN) 47310 STE COLOMBE EN BRUILHOIS,47238,"44.1972,0.5031",Pylône autostable,"50,0m",Sociétés d'Autoroutes,False,False
912258,ORANGE,AJO,5G NR 700,RTE DE COMPS (ST ROMAN ET LA ROQUE) 30300 COMPS,30089,"43.8394,4.6178",Château d'eau - réservoir,"25,0m","Commune, communauté de communes",False,False
913577,ORANGE,AJO,"LTE 700, LTE 1800, 5G NR 2100",CHEM COMMUNAL 3 (LA GOUILLE) 54450 VERDENAL,54562,"48.5789,6.8",Pylône autostable,"40,0m",TOTEM,False,False
917627,FREE MOBILE,ALL,LTE 2100,R DU STADE STADE JOSEPH BIECHLIN 68110 ILLZACH,68154,"47.7761,7.3486",Pylône tubulaire,"37,0m",ON TOWER FRANCE,False,False
919516,FREE MOBILE,ALL,LTE 700,TUNNEL DE L'EPINE ENTRÉE OUEST A 43 73470 NANCES,73184,"45.58,5.8047",Tunnel,"19,0m",Sociétés d'Autoroutes,False,False
921745,ORANGE,AJO,5G NR 700,EN CAILLAOUET (PLAINE DU PIGAIL) 31470 STE FOY DE PEYROLIERES,31481,"43.4875,1.1361",Pylône autostable,"30,0m",TOTEM,False,False
930649,BOUYGUES TELECOM,SUP,"GSM 900, UMTS 900, LTE 800, LTE 1800",ENTRÉE TUNNEL (PONT CERDA) 09390 L HOSPITALET PRES L ANDORRE,9139,"42.5769,1.7917",Tunnel,"8,0m",Sociétés d'Autoroutes,False,False
938339,ORANGE,ALL,5G NR 3500,50 R DU DR ERNEST POULAIN 61410 LA FERTE MACE,61168,"48.5881,-0.3625",Bâtiment,"16,0m",ORANGE Services Fixes,False,False
940498,ORANGE,ALL,5G NR 2100,N5 - BORNE DES 4 SEIGNEURS (BOIS DU NAVOIS) 39800 OUSSIERES,39401,"46.9344,5.6069",Pylône autostable,"30,0m",TOTEM,False,False
947396,ORANGE,AJO,5G NR 700,ROND POINT DE COUBERTIN 37540 ST CYR SUR LOIRE,37214,"47.4192,0.6564",Pylône autostable,"30,0m",EDF ou GDF,False,False
957669,ORANGE,AJO,5G NR 700,"119, AV GROS MALHON 35000 RENNES",35238,"48.1336,-1.6872",Pylône tubulaire,"27,0m",SFR,False,False
959934,ORANGE,ALL,5G NR 3500,R DE LA RÉPUBLIQUE CHÂTEAU D'EAU 45800 ST JEAN DE BRAYE,45284,"47.9094,1.9639",Château d'eau - réservoir,"34,0m","Commune, communauté de communes",False,False
960343,ORANGE,ALL,5G NR 3500,"28, AV DE LA RÉSISTANCE 14150 OUISTREHAM",14488,"49.2792,-0.2517",Immeuble,"15,0m","Copropriété, Syndic, SCI",False,False
965184,ORANGE,AJO,5G NR 700,RUE JOSEPH CODDEVILLE GYMNASE PAUL VATINE 76190 YVETOT,76758,"49.6117,0.7669",Pylône tubulaire,"25,0m",TOTEM,False,False
968050,ORANGE,AJO,5G NR 700,18 AVENUE CHARLES ET EMILE LESTAGE 33170 GRADIGNAN,33192,"44.7783,-0.6161",Pylône autostable,"30,3m",SFR,False,False
970885,ORANGE,AJO,5G NR 700,RUE DES PRAIRIES (LA MONTAGNE ST JOSEPH) 35400 ST MALO,35288,"48.6431,-1.9869",Pylône autostable,"27,0m",RTE,False,False
974630,ORANGE,AJO,5G NR 700,1 CHEMIN DE BASTILLAC 65000 TARBES,65440,"43.2239,0.0408",Pylône tubulaire,"27,3m",TOTEM,False,False
975194,ORANGE,SUP,5G NR 3500,22/28 PLACE PABLO PICASSO 77420 CHAMPS SUR MARNE,77083,"48.8419,2.605",Immeuble,"19,0m","Copropriété, Syndic, SCI",False,False
979790,ORANGE,AJO,5G NR 700,LES GRAVES N. 94 (LE CHÂTELARD) 05000 GAP,05061,"44.5714,6.1053",Pylône autostable,"13,0m",TOTEM,False,False
1008092,ORANGE,AJO,5G NR 700,RUE FRÉDÉRIC CHOPIN / RUE PHILIPPE MARTIN PILIER DU VIADUC DE L'A31 54250 CHAMPIGNEULLES,54115,"48.7297,6.1606","Ouvrage d'art (pont, viaduc)","14,0m","Commune, communauté de communes",False,False
1016802,BOUYGUES TELECOM,SUP,GSM 900,174 AV DU 24 AVRIL 1915 13012 MARSEILLE 12,13212,"43.3081,5.4361",Immeuble,"19,0m","Copropriété, Syndic, SCI",False,False
1029374,ORANGE,ALL,5G NR 3500,(LE VIERRE) 01140 MOGNENEINS,01252,"46.1483,4.8319",Pylône autostable,"40,0m",ORANGE,False,False
1030877,ORANGE,AJO,5G NR 700,62 RUE DU PORT ANGLE RUE DU PORT / BD VAUBAN RÉSIDENCE VALENTINE 59000 LILLE,59350,"50.6319,3.0458",Immeuble,"30,0m",Association,False,False
1031420,ORANGE,AJO,5G NR 700,8 BIS RUE DU LYCÉE 25000 BESANCON,25056,"47.2372,6.0214",Monument religieux,"35,0m","Commune, communauté de communes",False,False
1035582,ORANGE,AJO,5G NR 700,RUE DU VAL PICAN CENTRAL FT 14470 COURSEULLES SUR MER,14191,"49.3297,-0.4464",Pylône tubulaire,"23,3m",TOTEM,False,False
1038951,ORANGE,AJO,5G NR 700,RUE DE LA PAIX ANGLE RUE DE LA MOYENNE CORNICHE 67210 OBERNAI,67348,"48.4661,7.4764",Mât métallique,"5,0m",ORANGE,False,False
1039021,ORANGE,AJO,5G NR 700,RUE DE LA PAIX ANGLE RUE DE LA MOYENNE CORNICHE 67210 OBERNAI,67348,"48.4661,7.4764",Mât métallique,"5,0m",ORANGE,False,False
1044291,ORANGE,AJO,5G NR 700,ENTRE N12 ET D912 (AV DE PARIS) PRÈS DE LA STATION D'ÉPURATION (MAUBLÉ) 78950 GAMBAIS,78263,"48.7944,1.6572",Pylône autostable,"33,0m",TOTEM,False,False
1055453,ORANGE,AJO,5G NR 700,CHEMIN RURAL DIT SCHEIDGASSE (LOCHMATTEN) 67560 ROSHEIM,67411,"48.4903,7.47",Pylône autostable,"28,0m",TOTEM,False,False
1058179,ORANGE,ALL,5G NR 2100,CONDADES LES HERBIOS 34220 RIOLS,34229,"43.4647,2.7956",Pylône autostable,"25,0m",HIVORY,False,False
1073909,ORANGE,AJO,5G NR 700,45/49 AVENUE DU GÉNÉRAL LECLERC 91800 BRUNOY,91114,"48.6903,2.4964",Immeuble,"14,0m","Copropriété, Syndic, SCI",False,False
1159438,ORANGE,AJO,5G NR 700,13 RUE DE LA GARE CSEC 68550 ST AMARIN,68292,"47.8725,7.0297",Bâtiment,"37,0m","SDIS, secours, incendie",False,False
1192540,ORANGE,ALL,5G NR 3500,D9 STADE DU GRIFFON 13127 VITROLLES,13117,"43.4303,5.2756",Pylône tubulaire,"27,0m",TOTEM,False,False
1195660,ORANGE,ALL,LTE 700,1 IMPASSE MOZART 31140 AUCAMVILLE,31022,"43.6778,1.4164",Pylône tubulaire,"22,0m",TOTEM,False,False
1198585,ORANGE,AJO,5G NR 700,146 RUE DE LA GARE 59170 CROIX,59163,"50.6783,3.1403",Château d'eau - réservoir,"43,0m","Copropriété, Syndic, SCI",False,False
1203467,ORANGE,ALL,5G NR 3500,1 R DE L'ILETTE 77500 CHELLES,77108,"48.8778,2.5919",Bâtiment,"52,0m",Société HLM,False,False
1208368,ORANGE,AJO,5G NR 700,ROUTE DES MEUNIERS CHÂTEAU D'EAU 60110 MERU,60395,"49.2422,2.1447",Château d'eau - réservoir,"42,0m","Commune, communauté de communes",False,False
1209008,SFR,ALL,5G NR 2100,R DE LA MALADRIE ZI DE LA VERTONNE 44120 VERTOU,44215,"47.1861,-1.4933",Pylône autostable,"31,5m",TDF,False,False
1212322,ORANGE,ALL,5G NR 2100,5 RUE DE CITERNES (LES ECHARTIES) 80490 FRUCOURT,80372,"49.9939,1.8164",Château d'eau - réservoir,"34,0m","Syndicat des eaux, Adduction",False,False
1212642,ORANGE,ALL,5G NR 3500,10 RUE BURAIS 69100 VILLEURBANNE,69266,"45.7583,4.8919",Immeuble,"29,0m",Société HLM,False,False
1215233,ORANGE,ALL,LTE 700,D.96 A (LA MONTAGNE DE BANTEUX) 59266 HONNECOURT SUR ESCAUT,59312,"50.0458,3.195",Château d'eau - réservoir,"34,0m","Syndicat des eaux, Adduction",False,False
1273168,ORANGE,AJO,5G NR 700,RUE DE LA GRIOTTE DÉCHETTERIE 68260 KINGERSHEIM,68166,"47.7933,7.3103",Pylône tubulaire,"30,0m",TOTEM,False,False
1273467,ORANGE,AJO,5G NR 700,CHEMIN RURAL DIT LES CARRIÈRES (CLOS ARLOT) 21700 PREMEAUX PRISSEY,21506,"47.1111,4.9275",Pylône autostable,"26,0m",TOTEM,False,False
1277651,ORANGE,AJO,5G NR 700,CHEMIN DE LA NAUTIQUE (PORT LA GALÈRE) 11100 NARBONNE,11262,"43.1458,3.0033",Pylône arbre,"18,0m",TOTEM,False,False
1279460,ORANGE,AJO,5G NR 700,CHEMIN COMMUNAL (STIMPFELRAIN VERSANT EST) 68760 WILLER SUR THUR,68372,"47.8394,7.0703",Pylône autostable,"20,0m",TOTEM,False,False
1281456,SFR,ALL,5G NR 2100,18 R SCRIBE 44000 NANTES,44109,"47.2144,-1.5625",Immeuble,"27,0m","Copropriété, Syndic, SCI",False,False
1281467,FREE MOBILE,AJO,5G NR 3500,126 RUE DU LANDY 93400 ST OUEN SUR SEINE,93070,"48.9139,2.3436",Immeuble,"27,4m",Société Privée,False,False
1284657,ORANGE,ALL,5G NR 3500,RD 543 (LA FONTVIEILLE) 13840 ROGNES,13082,"43.6636,5.3519",Bâtiment,"6,5m",Particulier,False,False
1286853,ORANGE,AJO,5G NR 700,1 PLACE ERNEST PLET PYLONE ORANGE FRANCE (GARE ROUTIERE) 59540 CAUDRY,59139,"50.1281,3.4164",Pylône tubulaire,"23,0m",TOTEM,False,False
1288876,SFR,ALL,5G NR 2100,RUE EMILE LEVASSOR 44700 ORVAULT,44114,"47.2564,-1.63",Pylône tubulaire,"12,0m",HIVORY,False,False
1288882,ORANGE,AJO,5G NR 700,13B AV DU GENERAL CHAMPON 38000 GRENOBLE,38185,"45.1817,5.7319",Immeuble,"48,0m","Copropriété, Syndic, SCI",False,False
1302573,ORANGE,AJO,5G NR 700,46 RUE LABAT 75018 PARIS 18,75118,"48.8892,2.3475",Immeuble,"25,8m","Copropriété, Syndic, SCI",False,False
1302792,FREE MOBILE,AJO,5G NR 3500,29 BOULEVARD DE STALINGRAD 92240 MALAKOFF,92046,"48.8147,2.2864",Immeuble,"32,5m",Société HLM,False,False
1314322,ORANGE,AJO,5G NR 700,40 RUE ALPHONSE LEGAULT 35170 BRUZ,35047,"48.025,-1.7422",Immeuble,"19,2m","Copropriété, Syndic, SCI",False,False
1316673,ORANGE,AJO,5G NR 700,RD 51 ROUTE DES BRIQUES 73420 MERY,73155,"45.6439,5.9128",Pylône autostable,"18,0m",TOTEM,False,False
1326542,ORANGE,ALL,5G NR 2100,CHEM RURAL N° 52 (LES FONTINETTES) 60430 WARLUIS,60700,"49.3697,2.1583",Pylône autostable,"47,2m",TDF,False,False
1329696,ORANGE,AJO,5G NR 700,QUARTIER D'ELANGE (OLIGSFELD) 57100 THIONVILLE,57672,"49.3675,6.105",Pylône tubulaire,"31,1m",TOTEM,False,False
1329698,ORANGE,EXT,"LTE 700, LTE 800","1, ROUTE INDUSTRIELLE (ANCIEN POSTE DE DOUANE) 67630 SCHEIBENHARD",67443,"48.975,8.1569",Pylône autostable,"30,0m",TOTEM,False,False
1336228,ORANGE,AJO,5G NR 700,24 RUE JEAN PAIN 38600 FONTAINE,38169,"45.1978,5.6933",Immeuble,"24,6m","Copropriété, Syndic, SCI",False,False
1375091,ORANGE,AJO,"LTE 2100, 5G NR 700, 5G NR 3500","34, RUE GAMBETTA SENTIER FELICITE DUBOIS 92240 MALAKOFF",92046,"48.8217,2.3078",Immeuble,"55,3m",Société HLM,False,False
1378664,ORANGE,AJO,5G NR 700,ROND POINT DU BAGNAS 34300 AGDE,34003,"43.2969,3.5217",Mât,"19,9m",TOTEM,False,False
1385993,ORANGE,ALL,5G NR 3500,CHEM RURAL DE CLOSTAN (LES CÔTES D'EN BAS) 74910 SEYSSEL,74269,"45.9583,5.8497",Pylône autostable,"25,0m",TDF,False,False
1388420,ORANGE,AJO,5G NR 700,STATION BP LES HAUTES COUTURES RN184 78700 CONFLANS STE HONORINE,78172,"48.9947,2.0806",Pylône tubulaire,"28,7m",Société Privée,False,False
1396502,ORANGE,AJO,5G NR 700,RUE DE LA RÉSISTANCE EGLISE ST LOUIS (PLANTEFOL) 76320 ST PIERRE LES ELBEUF,76640,"49.2764,1.0414",Monument religieux,"38,0m","Commune, communauté de communes",False,False
1397470,ORANGE,AJO,5G NR 700,(RICHEBOURG) 49340 TREMENTINES,49355,"47.1331,-0.8211",Pylône autostable,"36,0m",TOTEM,False,False
1397553,ORANGE,AJO,5G NR 700,13 RUE DU PÉROU ENTREPOT SHURGARD 91300 MASSY,91377,"48.7214,2.3",Immeuble,"20,0m",Société Privée,False,False
1399157,ORANGE,AJO,5G NR 700,ROUTE DE LEVIGNAC 31820 PIBRAC,31417,"43.6108,1.2631",Château d'eau - réservoir,"34,0m","Commune, communauté de communes",False,False
1400160,ORANGE,AJO,5G NR 700,BOIS DES SOURCES DU PEUGUE RUE DES SOURCES DU PEUGUE 33600 PESSAC,33318,"44.7872,-0.7039",Pylône autostable,"38,0m",TOTEM,False,False
1400160,ORANGE,ALL,5G NR 2100,BOIS DES SOURCES DU PEUGUE RUE DES SOURCES DU PEUGUE 33600 PESSAC,33318,"44.7872,-0.7039",Pylône autostable,"38,0m",TOTEM,False,False
1405729,ORANGE,ALL,"5G NR 700, 5G NR 2100",SALLE DES FÊTES LA MARINIERE AVENUE DE PAGNOT 33160 ST MEDARD EN JALLES,33449,"44.8542,-0.7244",Pylône autostable,"27,0m",TOTEM,False,False
1407381,ORANGE,AJO,5G NR 700,20 RUE ABEL 75012 PARIS 12,75112,"48.8481,2.3761",Immeuble,"30,0m","Copropriété, Syndic, SCI",False,False
1412717,ORANGE,AJO,5G NR 700,ROUTE DE MAZAN PISTE DE BICROSS 84210 PERNES LES FONTAINES,84088,"44.0044,5.0658",Pylône tubulaire,"26,0m",TOTEM,False,False
1416405,FREE MOBILE,ALL,5G NR 3500,4 IMPASSE VIVALDI 30000 NIMES,30189,"43.825,4.3381",Immeuble,"53,6m",Société HLM,False,False
1423926,ORANGE,AJO,5G NR 700,CHEM DES ANES POSTE ELECTRIQUE (GROS CAILLOU) 59172 ROEULX,59504,"50.3186,3.3381",Pylône autostable,"58,0m",RTE,False,False
1441855,ORANGE,ALL,5G NR 2100,(LES LOGES - CHAMP MEUNIER) 58330 SAXI BOURDON,58275,"47.06,3.5083",Pylône autostable,"35,0m",TOTEM,False,False
1443131,ONATI,AJO,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",CHATEAU D'EAU PK5.5 OUEST (CITÉ DE L'AIR) 98704 FAAA,98715,"-17.5631,-149.6078",Château d'eau - réservoir,"18,0m","État, Ministère",False,True
1443453,SFR,AJO,"LTE 2100, 5G NR 2100",TERRAIN DE SPORT (L'OBSERVATOIRE) 42131 LA VALLA EN GIER,42322,"45.4161,4.5211",Pylône autostable,"35,3m",HIVORY,False,False
1443453,SFR,SUP,UMTS 2100,TERRAIN DE SPORT (L'OBSERVATOIRE) 42131 LA VALLA EN GIER,42322,"45.4161,4.5211",Pylône autostable,"35,3m",HIVORY,False,False
1449646,SFR,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",CHAMP DU CRAU (LES NOILHETTES) 19700 ST JAL,19213,"45.3867,1.6436",Pylône autostable,"40,0m",TDF,False,False
1449764,ORANGE,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",(LE DEVES) 66200 ELNE,66065,"42.5933,2.9636",Pylône autostable,"35,0m",HIVORY,False,True
1452107,BOUYGUES TELECOM,AJO,"LTE 700, LTE 2600, 5G NR 3500",CHEM DIT DE BERDOULOU (LARROUY EST) 64290 GAN,64230,"43.1906,-0.4017",Pylône autostable,"41,3m",HIVORY,False,False
1463669,SFR,ALL,LTE 2600,ROUTE DE LIMOGES ZI DES NARRONS 36200 ARGENTON SUR CREUSE,36006,"46.5786,1.5125",Pylône autostable,"45,0m",HIVORY,False,False
1466542,SFR,AJO,"LTE 700, LTE 2100, 5G NR 2100",23 CHEM RURAL (LOU BOSC) 34140 LOUPIAN,34143,"43.4661,3.6267",Pylône tubulaire,"27,0m",ATC FRANCE,False,False
1466542,SFR,SUP,UMTS 2100,23 CHEM RURAL (LOU BOSC) 34140 LOUPIAN,34143,"43.4661,3.6267",Pylône tubulaire,"27,0m",ATC FRANCE,False,False
1467457,FREE MOBILE,ALL,LTE 700,R DU MOULIN PRES DE LA SCARPE RIVIERE CANALISEE 62490 VITRY EN ARTOIS,62865,"50.3253,2.9886",Bâtiment,"35,0m",Société Privée,False,False
1473023,SFR,AJO,LTE 700,CHEM LEE ROUTE DE MORLAAS (CLOS) 64320 OUSSE,64439,"43.2939,-0.2761",Pylône autostable,"30,0m",ATC FRANCE,False,False
1475083,SFR,SUP,UMTS 2100,ZI DE ROUSSET-PEYNIER AV GEORGES VACHER (VILLEVIEILLE) 13790 ROUSSET,13087,"43.4664,5.6133",Pylône autostable,"40,0m",HIVORY,False,False
1485562,ORANGE,AJO,5G NR 700,PLACE DE L'EGLISE (EGLISE LA TRINITÉ) 76230 BOIS GUILLAUME,76108,"49.4672,1.1092",Monument religieux,"33,8m","Commune, communauté de communes",False,False
1490369,BOUYGUES TELECOM,ALL,"GSM 900, UMTS 900, LTE 800","11, RUE INDUSTRIELLE ENTREPRISE SCA TISSUE FRANCE 68320 KUNHEIM",68172,"48.0672,7.5656",Bâtiment,"23,5m",Société Privée,False,False
1493924,ORANGE,ALL,LTE 700,CD 151 (VALLÉE LOUISE) 60360 CREVECOEUR LE GRAND,60178,"49.6106,2.0622",Pylône autostable,"45,0m",TOTEM,False,False
1498247,ORANGE,ALL,5G NR 3500,RD 32 STATION D'ÉPURATION (CROIX D'ARLES) 13910 MAILLANE,13052,"43.8281,4.7664",Pylône autostable,"24,2m",ATC FRANCE,False,False
1515726,ORANGE,AJO,5G NR 700,26 RUE DAGUENET 95100 ARGENTEUIL,95018,"48.9503,2.2678",Immeuble,"36,0m",Particulier,False,False
1519675,ORANGE,AJO,5G NR 700,IMPASSE LES GRAULLIES (LES GRAULLIES BASSES) 82000 MONTAUBAN,82121,"44.0028,1.3478",Pylône tubulaire,"24,0m",TOTEM,False,False
1524569,ORANGE,AJO,5G NR 700,12- 16 RUE AUGER 93500 PANTIN,93055,"48.8919,2.4011",Bâtiment,"28,2m","Copropriété, Syndic, SCI",False,False
1526992,FREE MOBILE,AJO,5G NR 3500,AVENUE DE CRUCHIN 42610 ST ROMAIN LE PUY,42285,"45.5733,4.1144",Pylône autostable,"20,4m",ON TOWER FRANCE,False,False
1528745,ORANGE,AJO,5G NR 700,30-32 RUE MAX LECLERC IMMEUBLE LES CÈDRES 76460 ST VALERY EN CAUX,76655,"49.8697,0.7072",Immeuble,"23,5m",Société HLM,False,False
1529770,ORANGE,AJO,5G NR 700,RTE DE BOUZONVILLE EN BEAUCE ZONE INDUSTRIELLE 45300 PITHIVIERS,45252,"48.1819,2.2431",Pylône autostable,"25,0m",TOTEM,False,False
1531969,SFR,ALL,LTE 700,RTE DE SIGY ZA DE LA CHARPILLONNE (L'ALBOIS) 77520 SIGY,77452,"48.475,3.1414",Silo,"42,3m","Coopérative Agricole, Vinicole",False,False
1534862,ORANGE,AJO,5G NR 700,(PRATS DE LA RIVIÈRE) 31840 AUSSONNE,31032,"43.6811,1.3256",Pylône tubulaire,"24,0m",TOTEM,False,False
1535062,FREE MOBILE,AJO,5G NR 3500,RUE MONTESPAN 91000 EVRY COURCOURONNES,91228,"48.6353,2.4389",Immeuble,"42,0m","Copropriété, Syndic, SCI",False,False
1536140,FREE MOBILE,ALL,5G NR 3500,RUE DE GIROGOUTTE 68240 FRELAND,68097,"48.1731,7.1933",Pylône autostable,"20,0m",TDF,False,False
1536832,ORANGE,AJO,5G NR 700,2 RUE DES PERDRIX 29400 LANDIVISIAU,29105,"48.5144,-4.0583",Château d'eau - réservoir,"22,0m","Commune, communauté de communes",False,False
1537689,ORANGE,AJO,5G NR 700,1 PLACE JEAN BAPTISTE CLÉMENT 4 AV MONTAIGNE 93160 NOISY LE GRAND,93051,"48.8417,2.5461",Immeuble,"31,0m",Société Privée,False,False
1538137,FREE MOBILE,AJO,5G NR 3500,PASSAGE BERTOLT BRECHT 77100 MEAUX,77284,"48.9517,2.9119",Immeuble,"48,8m","Copropriété, Syndic, SCI",False,False
1539528,SFR,SUP,"GSM 900, UMTS 900, UMTS 2100, LTE 800, LTE 1800, LTE 2600",CHEMIN DES FONTAINES 84110 VAISON LA ROMAINE,84137,"44.2356,5.0756",Mât,"12,0m",CELLNEX,False,False
1541620,ORANGE,ALL,5G NR 3500,"105, AVENUE DES CHARMETTES 69006 LYON 06",69386,"45.7661,4.8672",Bâtiment,"25,5m","Copropriété, Syndic, SCI",False,False
1543978,ORANGE,ALL,LTE 1800,(LA CHAUME DES VENTS) 03140 CHARROUX,03062,"46.1819,3.1558",Château d'eau - réservoir,"26,0m",Société Privée,False,False
1543982,ORANGE,AJO,5G NR 700,"9, R DU 11 NOVEMBRE 93600 AULNAY SOUS BOIS",93005,"48.9325,2.4942",Immeuble,"22,0m","Copropriété, Syndic, SCI",False,False
1546290,ORANGE,AJO,5G NR 700,AVENUE DE LA CLOUTIÈRE (LES HUBARDELLERIES) 37600 PERRUSSON,37183,"47.1081,1.0047",Pylône autostable,"30,0m",TOTEM,False,False
1546839,FREE MOBILE,ALL,LTE 700,11 ALLÉE DE REFFYE 92190 MEUDON,92048,"48.8067,2.2403",Tunnel,"9,6m",SNCF Réseau,False,False
1546842,FREE MOBILE,ALL,LTE 700,11 ALLÉE DE REFFYE 92190 MEUDON,92048,"48.8067,2.2403",Mât métallique,"2,5m",SNCF Réseau,False,False
1558739,ORANGE,ALL,LTE 700,(OSTERMATT) 57400 HAUT CLOCHER,57304,"48.7792,6.9583",Pylône autostable,"25,4m",SNCF Réseau,False,False
1559623,ORANGE,AJO,5G NR 700,PLACE JEANNE D'ARC 42170 ST JUST ST RAMBERT,42279,"45.5028,4.2639",Monument religieux,"33,2m","Commune, communauté de communes",False,False
1562107,ORANGE,AJO,5G NR 700,RUE DES GANAUDIÈRES (LES BOISSES) 37500 CHINON,37072,"47.1739,0.2436",Pylône autostable,"30,0m",TOTEM,False,False
1567231,ORANGE,ALL,5G NR 3500,9 COURS DES MARAÎCHERS 93120 LA COURNEUVE,93027,"48.9281,2.3925",Immeuble,"46,8m",Société HLM,False,False
1567738,SFR,ALL,5G NR 2100,74 RUE DE L'AVIATION BATIMENT S30 44340 BOUGUENAIS,44020,"47.1636,-1.5894",Bâtiment,"13,7m","État, Ministère",False,False
1569024,ORANGE,AJO,5G NR 700,RUE DE LA NOUÉ 77350 LE MEE SUR SEINE,77285,"48.5375,2.6253",Bâtiment,"34,0m","Commune, communauté de communes",False,False
1574376,SFR,ALL,5G NR 3500,38 TER RTE DE ST-PAUL - STADE A. TROPENAS 26200 MONTELIMAR,26198,"44.545,4.7486",Pylône autostable,"38,0m",HIVORY,False,False
1574461,SFR,AJO,5G NR 3500,R CAMILLE FONDANÈCHE CROISEMENT R SALADAS (L'AGE) 87000 LIMOGES,87085,"45.8667,1.1742",Pylône autostable,"15,0m",HIVORY,False,False
1575784,FREE MOBILE,ALL,LTE 2100,2 QUAI D'ALLÉGEMENT QUAI DE LA JAUGE SILO CAVAC 85100 LES SABLES D OLONNE,85194,"46.4975,-1.7925",Silo,"43,0m","Coopérative Agricole, Vinicole",False,False
1578207,ORANGE,AJO,5G NR 700,211 AVENUE DE L'ARGONNE 33700 MERIGNAC,33281,"44.82,-0.6975",Pylône tubulaire,"18,0m",TOTEM,False,False
1580636,ORANGE,ALL,5G NR 3500,"10, RUE ROGER RADISSON HÔPITAL DE FOURVIÈRE 69005 LYON 05",69385,"45.7622,4.8181",Bâtiment,"22,5m",Établissement de soins,False,False
1582918,ORANGE,ALL,5G NR 2100,20 RUE DE LA ROCHE 71140 BOURBON LANCY,71047,"46.6169,3.7683",Pylône autostable,"12,0m",TOTEM,False,False
1584314,SFR,ALL,"UMTS 900, LTE 700, LTE 800, 5G NR 3500",128 BD  MALEHERBES 75017 PARIS 17,75117,"48.8847,2.3081",Immeuble,"29,4m","Copropriété, Syndic, SCI",False,False
1584342,ORANGE,AJO,5G NR 700,196 R DE VAUGIRARD 75015 PARIS 15,75115,"48.8417,2.3078",Immeuble,"30,1m",Société Privée,False,False
1588306,ORANGE,AJO,"LTE 700, LTE 2100, 5G NR 700, 5G NR 3500",PRÈS RUE DE CÉSAR - D62 (LA CROIX BLANCHE) 45680 DORDIVES,45127,"48.1494,2.7786",Pylône autostable,"40,0m",TOTEM,False,False
1589659,FREE MOBILE,AJO,5G NR 3500,"20, RUE DES VOSGES 57240 NILVANGE",57508,"49.3439,6.0467",Immeuble,"17,0m","Copropriété, Syndic, SCI",False,False
1591775,SFR,AJO,"LTE 700, LTE 2100, 5G NR 2100, 5G NR 3500",(GOLSE) 82290 LACOURT ST PIERRE,82085,"43.9853,1.2472",Pylône autostable,"40,0m",HIVORY,False,False
1591775,SFR,SUP,UMTS 2100,(GOLSE) 82290 LACOURT ST PIERRE,82085,"43.9853,1.2472",Pylône autostable,"40,0m",HIVORY,False,False
1592360,FREE MOBILE,AJO,5G NR 3500,23 AVE GABRIEL PÉRI 93400 ST OUEN SUR SEINE,93070,"48.91,2.3339",Immeuble,"31,0m","Copropriété, Syndic, SCI",False,False
1595229,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600",CHEM DE MOURAGNET (SARRODE) 64570 ANCE FEAS,64225,"43.1608,-0.6803",Pylône autostable,"36,0m",SFR,False,True
1597298,ORANGE,ALL,LTE 700,VOIE COMMUNALE N° 2 (LE GROS CHÊNE) 37800 STE CATHERINE DE FIERBOIS,37212,"47.1581,0.66",Château d'eau - réservoir,"35,0m","Commune, communauté de communes",False,False
1602448,ORANGE,ALL,5G NR 2100,D. 704 (LE PLANUIL) 05130 PIEGUT,04150,"44.4658,6.1178",Pylône tubulaire,"13,0m",TOTEM,False,False
1603005,BOUYGUES TELECOM,AJO,"LTE 700, 5G NR 2100",60 R DE VESLE 51100 REIMS,51454,"49.2533,4.0278",Immeuble,"27,0m",Société Privée,False,False
