id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
3024260,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600",PRÈS HAMEAU DE LA FOSSE (LE CHAMP GOVARD) 59112 ANNOEULLIN,59011,"50.5269,2.9167",Pylône autostable,"35,0m",TOTEM,False,True
3026081,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN RURAL DIT LAUFWEG (SCHANGENBACH) 67650 BLIENSCHWILLER,67051,"48.3467,7.4258",Pylône autostable,"31,0m",TDF,False,True
3026269,SFR,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN RURAL (LES CHAMBONAS) 71170 MUSSY SOUS DUN,71327,"46.24,4.3311",Pylône autostable,"30,0m",CELLNEX,True,True
3026689,FREE MOBILE,ALL,"LTE 2100, 5G NR 3500",163 BOULEVARD EDOUARD VAILLANT 93300 AUBERVILLIERS,93001,"48.9181,2.4072",Bâtiment,"23,5m","Copropriété, Syndic, SCI",False,False
3028650,ORANGE,ALL,"LTE 700, LTE 800",CHEMIN RURAL DIT DE LA COMANGE (LE GLACON) 55300 MONTSEC,55353,"48.8897,5.7242",Pylône autostable,"24,0m",TOTEM,True,True
3028654,ORANGE,EXT,"LTE 700, LTE 800",12 RUE DES GONDRANDES 21300 CHENOVE,21166,"47.2956,5.0142",Bâtiment,"22,0m",Société HLM,False,False
3029284,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",551 CHEMIN DE LA MIRABELLE (LA MIRABELLE) 38430 ST JEAN DE MOIRANS,38400,"45.3431,5.5742",Pylône autostable,"27,0m",FREE-MOBILE,False,True
3030179,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",59 RUE JACQUES PRÉVERT 95320 ST LEU LA FORET,95563,"49.0094,2.2422",Immeuble,"31,0m",Société HLM,False,True
3030255,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",20 RUE DU REPOS 03400 YZEURE,03321,"46.5706,3.3617",Pylône autostable,"30,5m",CELLNEX,False,True
3031680,SFR,AJO,"UMTS 900, LTE 700, LTE 800",GUILLEBAUDON RUE DE GUILLEBAUDON 89400 CHICHERY,89105,"47.8989,3.5067",Pylône autostable,"36,0m",ATC FRANCE,True,True
3031981,ORANGE,ALL,LTE 700,CHEMIN RURAL DEPARTEMENTALE 61 (MOLAS) 87190 ST HILAIRE LA TREILLE,87149,"46.2436,1.2917",Pylône autostable,"30,7m",BOUYGUES,True,False
3032571,ORANGE,ALL,"UMTS 900, LTE 700",CHEMIN DE LA MESSE (BOIS AU DESSUS SAINT LAMBE) 78470 ST LAMBERT,78561,"48.7328,2.0142",Pylône tubulaire,"36,0m",SFR,True,False
3032831,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",D219 ÉGLISE NOTRE-DAME DE L'ASSOMPTION (LE VILLAGE) 38520 VILLARD NOTRE DAME,38549,"45.0197,6.0433",Monument religieux,"17,9m","Commune, communauté de communes",True,True
3033252,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",CHEMIN RURAL DE GENOUILLY (TERRES DE LA MANCHE) 71460 GENOUILLY,71214,"46.6503,4.5814",Pylône autostable,"30,0m",TDF,False,True
3033252,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",CHEMIN RURAL DE GENOUILLY (TERRES DE LA MANCHE) 71460 GENOUILLY,71214,"46.6503,4.5814",Pylône autostable,"30,0m",TDF,False,True
3034766,SFR,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN RURAL DIT DU VAL DE ROULANS (COMBE CHAUDIERE) 25640 LA BRETENIERE,25092,"47.3694,6.2686",Pylône autostable,"30,0m",TOTEM,True,True
3035291,SFR,AJO,"UMTS 900, LTE 700, LTE 800",PRÈS DE LA D60 (LOU CHAUMAS) 48600 GRANDRIEU,48070,"44.7814,3.6431",Pylône autostable,"30,0m",TOTEM,True,True
3035582,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",RD907 LE BOUVEROT (A LEGNEY) 54470 MANDRES AUX QUATRE TOURS,54343,"48.8511,5.7978",Pylône autostable,"30,0m",SFR,True,True
3035582,FREE MOBILE,ALL,"UMTS 900, LTE 700",RD907 LE BOUVEROT (A LEGNEY) 54470 MANDRES AUX QUATRE TOURS,54343,"48.8511,5.7978",Pylône autostable,"30,0m",SFR,True,True
3037821,SFR,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DE LA HAUTE LANDE (HOURTINOT) 40190 STE FOY,40258,"43.9392,-0.3286",Pylône autostable,"42,0m",HIVORY,True,True
3037861,SFR,AJO,"UMTS 900, LTE 700, LTE 800",BASSE DE GERARDFOSSE CHEMIN D'ANTHELUPT À DEUXVILLE (HAUT DE LA VEIGNATTE) 54370 DEUXVILLE,54155,"48.6192,6.4469",Pylône autostable,"24,0m",TOTEM,True,True
3041067,FREE MOBILE,AJO,5G NR 3500,201 AVENUE CHARLES DE GAULLE 92200 NEUILLY SUR SEINE,92051,"48.8844,2.2603",Immeuble,"27,6m",Particulier,False,True
3042677,SFR,AJO,5G NR 3500,SQUARE CAMILLE SAINT SAENS ROUTE DE SAINT GERMAIN 91250 ST GERMAIN LES CORBEIL,91553,"48.6192,2.4853",Pylône arbre,"24,0m",SFR,False,True
3043340,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",RUE DU SART (LES DIX HUIT) 02170 BARZY EN THIERACHE,02050,"50.0475,3.7467",Pylône autostable,"36,0m",SFR,True,True
3043340,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",RUE DU SART (LES DIX HUIT) 02170 BARZY EN THIERACHE,02050,"50.0475,3.7467",Pylône autostable,"36,0m",SFR,True,True
3043355,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",CHEMIN DE LA FRANÇAISE (LE MOULIN) 62231 SANGATTE,62774,"50.9456,1.8067",Pylône autostable,"24,0m",SFR,False,True
3044577,SFR,AJO,"UMTS 900, LTE 700, LTE 800",ROUTE D'AVRIGNEY (LES VIGNOTTES) 70150 BRUSSEY,70102,"47.3053,5.8081",Pylône autostable,"24,0m",TDF,True,True
3045034,SFR,AJO,"UMTS 900, LTE 700, LTE 800",RTE DE GUILLON A PERRIGNY (CONTREE DES PRESBEAUX) 89420 GUILLON TERRE PLAINE,89197,"47.5239,4.0969",Pylône autostable,"36,0m",TDF,True,True
3045526,BOUYGUES TELECOM,SUP,GSM 900,76-78 R DE LA HACHE 54000 NANCY,54395,"48.6881,6.1825",Immeuble,"26,3m","Copropriété, Syndic, SCI",False,False
3045542,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DÉPARTEMENTALE D 107 (LE CHAMP ST-ANTOINE) 18500 MARMAGNE,18138,"47.1192,2.2347",Pylône autostable,"31,0m",ON TOWER FRANCE,False,True
3046267,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",CLOS DES BATAILLES (LES BATAILLES) 13122 VENTABREN,13114,"43.5414,5.2744",Pylône autostable,"101,0m",RTE,False,True
3047543,ORANGE,ALL,LTE 800,ROUTE DU PLATEAU (LES TOUES) 49320 BLAISON ST SULPICE,49029,"47.3908,-0.3697",Pylône autostable,"36,0m",TOTEM,False,False
3047647,FREE MOBILE,AJO,5G NR 3500,PROCHE BOULEVARD DE LA PLAGE (LA TORRE) 66440 TORREILLES,66212,"42.7678,3.0322",Pylône tubulaire,"11,1m",FREE-MOBILE,False,True
3047783,ORANGE,ALL,UMTS 900,ROUTE DE LUCATS D400 (HAUT LUCATS) 40160 PARENTIS EN BORN,40217,"44.315,-1.0203",Pylône autostable,"48,6m",TDF,True,False
3048317,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",D27 ROUTE FORT MAHON PROCHE LA FOSSE CHAPPERON (PRE AUX OIES) 08460 DOMMERY,08141,"49.6756,4.4808",Pylône autostable,"42,0m",SFR,True,True
3048319,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",RUE DE BRIDENNE (PIECE DE LA CARPILLIERE) 10500 CRESPY LE NEUF,10117,"48.4003,4.605",Pylône autostable,"42,0m",SFR,True,True
3048319,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",RUE DE BRIDENNE (PIECE DE LA CARPILLIERE) 10500 CRESPY LE NEUF,10117,"48.4003,4.605",Pylône autostable,"42,0m",SFR,True,True
3048328,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",RUE DU CROC (LE HAUT DU GROS) 88260 BELRUPT,88052,"48.0806,6.0919",Pylône autostable,"30,0m",SFR,True,True
3048328,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",RUE DU CROC (LE HAUT DU GROS) 88260 BELRUPT,88052,"48.0806,6.0919",Pylône autostable,"30,0m",SFR,True,True
3048399,SFR,ALL,"UMTS 900, LTE 700, LTE 800",465 CHEMIN DU RIVIER (LE RIVIER) 07380 PRADES,07182,"44.6311,4.3033",Pylône autostable,"30,0m",SFR,True,True
3049415,SFR,AJO,"UMTS 900, LTE 700, LTE 800",ROUTE DE VILLEFRANCHE D994 (LES MARESSES) 12000 DRUELLE BALSAC,12090,"44.3681,2.5094",Pylône autostable,"24,0m",TOTEM,True,True
3049487,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",37 ROUTE DU MONTCET 77750 BOITRON,77043,"48.8975,3.2608",Bâtiment,"14,0m","Commune, communauté de communes",True,True
3050089,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",DEPARTEMENTALE 34 (LA FOSSE AUX FACHES) 08290 PREZ,08344,"49.8053,4.3542",Pylône autostable,"45,0m",SFR,True,True
3050144,SFR,ALL,"UMTS 900, LTE 700, LTE 800",89 IMPASSE DE LA MAIRIE PROCHE ROUTE DÉPARTEMENTALE N°33 24700 ST GERAUD DE CORPS,24415,"44.9531,0.225",Pylône autostable,"42,0m",SFR,True,True
3050366,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DES CERISIERS PROCHE DEPARTEMENTALE 69 (BOIS COMMUNAUX DE BRIENON) 89210 BELLECHAUME,89035,"48.0625,3.5686",Pylône autostable,"36,3m",BOUYGUES,False,True
3050764,FREE MOBILE,ALL,5G NR 3500,14 RUE DU CHALET 75010 PARIS 10,75110,"48.8736,2.3736",Immeuble,"21,0m",Société HLM,False,False
3052208,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE LE CHAUDRY NEUF DEPARTEMENTALE 54 (LA GACHERE) 44116 VIEILLEVIGNE,44216,"46.9931,-1.3839",Pylône autostable,"18,6m",BOUYGUES,False,True
3052216,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DES TUILERIES DEPARTEMENTALE 85 (LE CHAMPS DE LA RUFFINIERE) 85310 NESMY,85160,"46.5814,-1.3956",Pylône autostable,"24,6m",CELLNEX,False,True
3053165,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DÉPARTEMENTALE N°178 PROCHE PRE GRISOT (LES NAMBLOTS) 52140 LAVERNOY,52275,"47.9114,5.5792",Pylône autostable,"36,0m",SFR,True,True
3053617,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ALLEE DE CHASSAGNE (AU SUD DE CHASSAGNE) 01570 MANZIAT,01231,"46.3628,4.8903",Pylône autostable,"36,2m",CELLNEX,False,True
3053652,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",D655 (LE PIN) 33690 COURS LES BAINS,33137,"44.3731,-0.0242",Pylône autostable,"36,0m",TDF,False,True
3054329,ORANGE,ALL,LTE 800,53 A ROUTE DES VOIRONS ENTRE LE CENTRAL FT ET LE CIMETIÈRE 74140 VEIGY FONCENEX,74293,"46.2692,6.2572",Mât,"12,0m",ORANGE,False,False
3054953,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",16 AVENUE PIERRE SEMARD ARRÊT VOYAGEUR DE SAINT-RAMBERT-D'ALBON 26140 ST RAMBERT D ALBON,26325,"45.2978,4.8108",Bâtiment,"12,8m",SNCF,False,True
3055425,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",SUR LE CHEMIN DE BROUÉ DEPARTEMENTALE 147.12 (LE CHAMPART) 28410 GOUSSAINVILLE,28185,"48.7725,1.5519",Pylône autostable,"31,0m",BOUYGUES,False,True
3055986,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",77 R DE BERNE 13300 SALON DE PROVENCE,13103,"43.6494,5.1033",Immeuble,"43,4m",Société HLM,False,True
3056116,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN DE L'EOLIENNE PROCHE CHEMIN DES FRENES (LES CHOPIERES) 76119 STE MARGUERITE SUR MER,76605,"49.9025,0.9469",Pylône autostable,"36,7m",TDF,True,True
3057355,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE LOCOAL 22110 PLOUGUERNEVEL,22220,"48.2344,-3.2553",Pylône autostable,"32,1m",CELLNEX,False,True
3057955,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",BD MARCEL PAGNOL CENTRE TECHNIQUE MUNICIPAL 30650 ROCHEFORT DU GARD,30217,"43.9808,4.6839",Pylône tubulaire,"28,0m",ON TOWER FRANCE,False,True
3058044,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",CHEMIN DES CHAULETS (LES CHAULETS) 03210 SOUVIGNY,03275,"46.5228,3.2158",Pylône autostable,"30,0m",ATC FRANCE,False,True
3058432,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN D'ETRICHE PROCHE ROUTE DE CHATEAU-GONTIER (PIECE DES PATIS) 49500 SEGRE EN ANJOU BLEU,49331,"47.6983,-0.8689",Pylône autostable,"36,0m",BOUYGUES,False,True
3058982,SFR,AJO,"UMTS 900, LTE 700, LTE 800",IMPASSE LA MANCELLIÈRE PROCHE D976 (LA MANCELLIÈRE) 50640 BUAIS LES MONTS,50090,"48.5217,-0.9625",Pylône autostable,"24,0m",TOTEM,True,True
3059663,ORANGE,ALL,"UMTS 900, LTE 700",CHEMIN 75 D'EXPLOITATION (DIE WINGERTEN) 57320 DALSTEIN,57167,"49.3078,6.3956",Pylône autostable,"42,0m",HIVORY,True,False
3060642,SFR,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN RURAL DU DUC ROUTE DE VILLEPLANE (VILLEPLANE) 06470 GUILLAUMES,06071,"44.0636,6.8167",Pylône autostable,"12,0m",ORANGE,True,True
3061669,SFR,AJO,"UMTS 900, LTE 700, LTE 800",PRÈS DE LA ROUTE DES 2 FONTAINES 43300 SIAUGUES STE MARIE,43239,"45.075,3.6247",Pylône autostable,"29,0m",TOTEM,True,True
3061671,SFR,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN DE ROUYRE (CROIX DU ROUYRE) 09600 LERAN,09161,"42.9836,1.9111",Pylône autostable,"24,0m",TOTEM,True,True
3062050,SFR,AJO,"UMTS 900, LTE 700, LTE 800",D73 (LA MALOIRE EST) 37380 NOUZILLY,37175,"47.5508,0.7894",Pylône autostable,"36,0m",CELLNEX,True,True
3062107,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",10 CHEM DE L'ORME 01100 OYONNAX,01283,"46.2514,5.6542",Immeuble,"20,1m",Société HLM,False,True
3062686,SFR,AJO,"UMTS 900, LTE 700, LTE 800",PROCHE D4 (CHIANOVELLA) 20121 AZZANA,2A027,"42.1181,8.9292",Pylône autostable,"18,0m",TOTEM,True,True
3063099,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DES CHATAIGNIERS (LA MONTÉE ROUGE) 79190 SAUZE VAUSSAIS,79307,"46.1231,0.1297",Pylône autostable,"30,0m",TOTEM,False,True
3065301,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",1780 GARE DE LA FORET PROCHE DEPARTEMENTALE 178 (LE BREIL) 35130 RANNEE,35235,"47.8803,-1.2714",Pylône autostable,"36,3m",BOUYGUES,False,True
3065337,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",KERGARIOU (KERGARIOU) 29000 QUIMPER,29232,"48.0261,-4.1081",Pylône autostable,"36,8m",CELLNEX,False,True
3065416,SFR,AJO,"UMTS 900, LTE 700, LTE 800",CHEMIN D'EN CRUZEL (LA CLAOU) 31290 TREBONS SUR LA GRASSE,31560,"43.4394,1.7225",Pylône autostable,"24,0m",TOTEM,True,True
3066126,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",(LA BUTTE) 89500 VILLENEUVE SUR YONNE,89464,"48.0736,3.2811",Pylône autostable,"30,3m",CELLNEX,False,True
3067462,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DE LA FONTAINE DU BOURG ROUTE D19 19600 NESPOULS,19147,"45.0514,1.5111",Pylône autostable,"27,0m",Sociétés d'Autoroutes,False,True
3067470,FREE MOBILE,AJO,5G NR 3500,RUE ROSE DIENG-KUNTZ LA CHANTRERIE 44000 NANTES,44109,"47.2839,-1.5181",Pylône tubulaire,"29,0m",ATC FRANCE,False,True
3069127,SFR,ALL,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",CIRCUIT DU TROPHÉE ANDROS CLERMONT (SUPER BESSE) 63610 BESSE ET ST ANASTAISE,63038,"45.5056,2.8553",Pylône tubulaire,"25,0m",SFR,False,True
3075504,BOUYGUES TELECOM,AJO,5G NR 3500,4 RUE CHARLES RICHET 44700 ORVAULT,44114,"47.2461,-1.595",Bâtiment,"16,0m",TDF,False,False
3077461,ORANGE,ALL,LTE 800,131 AVENUE FERNANDEL STADE ESPÉRANZA 13012 MARSEILLE 12,13212,"43.3117,5.4581",Pylône autostable,"21,0m",BOUYGUES,False,False
3083040,ORANGE,ALL,"UMTS 900, LTE 800",RUE CHRISTIAN PAUC 44000 NANTES,44109,"47.2817,-1.5147",Pylône tubulaire,"24,0m",ORANGE,False,True
3084423,ORANGE,AJO,5G NR 700,355 R DU CENTRE AÉRÉ HÔTEL CALICÉO 40990 ST PAUL LES DAX,40279,"43.7286,-1.0633",Immeuble,"24,0m",Société Privée,False,False
3087357,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",EUROAIRPORT AEROPORT DE BALE MULHOUSE 68300 ST LOUIS,68297,"47.5997,7.5319",Bâtiment,"29,0m",Société Privée,False,True
3087369,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",224 BD ENSEIGNE DE VAISSEAU PONT 83130 LA GARDE,83062,"43.1097,5.9906",Immeuble,"9,0m","Copropriété, Syndic, SCI",False,True
3087398,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",(LA BASTIDE NEUVE ET LA ROU) 30390 ARAMON,30012,"43.9086,4.65",Pylône autostable,"18,2m",BOUYGUES,False,True
3089374,SFR,AJO,"UMTS 900, LTE 700, LTE 800",85 RTE DU FROMENTAL CIMETIERE DE LAVAL ROQUECEZIERE 12380 LAVAL ROQUECEZIERE,12125,"43.8078,2.6414",Pylône autostable,"20,0m",TOTEM,True,True
3089419,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",42 B RUE DU CENTRE 14730 GIBERVILLE,14301,"49.1767,-0.2842",Pylône autostable,"30,3m",CELLNEX,False,True
3089471,FREE MOBILE,AJO,"UMTS 900, LTE 700",LA DISTILLERIE 27380 FLIPOU,27247,"49.3025,1.3008",Pylône autostable,"48,3m",FREE-MOBILE,True,True
3089473,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",CHEMIN DE CARMAJU (LES ESCOMES) 66500 CAMPOME,66034,"42.6436,2.3822",Pylône autostable,"24,3m",FREE-MOBILE,False,True
3089609,ORANGE,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",168 ROUTE DE CHATEAURENARD STATION D'EPURATION 13690 GRAVESON,13045,"43.8489,4.7658",Pylône autostable,"24,0m",TOTEM,False,True
3089685,SFR,AJO,"UMTS 900, LTE 700, LTE 800",280 CHEMIN DES EYGAS (LOMES) 07610 SECHERAS,07312,"45.1289,4.7744",Pylône autostable,"36,0m",SFR,True,True
3089687,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500","61 CHEMIN DE LA BIGOTTE RÉSIDENCE LA SOLIDARITÉ, BÂT C 13015 MARSEILLE 15",13215,"43.3867,5.3697",Immeuble,"60,0m","Copropriété, Syndic, SCI",False,True
3089693,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",CHEMIN DU FRESNOY (LE BONVAL) 62150 HOUDAIN,62457,"50.4467,2.5253",Pylône autostable,"36,4m",HIVORY,False,True
3089697,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",CHEMIN LE GUIDON BOIS DE LA VERNÉE 71460 ST MICAUD,71465,"46.7022,4.5358",Pylône autostable,"36,3m",TDF,False,True
3089699,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",3 RUE DE L'AMIRAL ROUSSIN 75015 PARIS 15,75115,"48.8458,2.2989",Immeuble,"25,0m","Copropriété, Syndic, SCI",False,True
3089756,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",14 RUE D'EPREMESNIL 76600 LE HAVRE,76351,"49.4964,0.1014",Immeuble,"18,0m","Copropriété, Syndic, SCI",False,True
3089764,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DU MARTINET LES CRAIES 39700 ROMANGE,39465,"47.1531,5.6025",Pylône autostable,"32,0m",TDF,False,True
3089768,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",EN FACE DE LA D29 SAINT ANDRÉ (CROS DE LA BERTODE) 43130 ST ANDRE DE CHALENCON,43166,"45.2769,3.9728",Pylône autostable,"15,0m",TDF,True,True
3089773,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",5 RUE JEAN BOUIN (LES RAZES) 69320 FEYZIN,69276,"45.6642,4.845",Pylône autostable,"35,0m",ON TOWER FRANCE,False,True
3089793,FREE MOBILE,ALL,5G NR 700,PROCHE ROUTE DE DOLE D673 (AUX LONGS CHAMPS) 71380 ALLERIOT,71004,"46.8072,4.9461",Pylône autostable,"36,0m",TDF,False,False
3089793,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",PROCHE ROUTE DE DOLE D673 (AUX LONGS CHAMPS) 71380 ALLERIOT,71004,"46.8072,4.9461",Pylône autostable,"36,0m",TDF,False,True
3089806,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",RÉSERVOIR DU JAS DE VALÈZE (LE TERME NORD) 13124 PEYPIN,13073,"43.3875,5.5633",Pylône autostable,"20,0m",TOTEM,False,True
3089810,ORANGE,AJO,"LTE 700, LTE 800, LTE 1800",RUE DES OISELEURS D119 (LES BOUTEILLES) 54200 ECROUVES,54174,"48.6867,5.8553",Pylône autostable,"30,0m",TDF,False,True
3089962,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",VALLERA DE TOURNEURO (LE PUY) 06420 ROUBION,06110,"44.0836,7.0461",Pylône autostable,"36,0m",BOUYGUES,True,True
3089967,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",R DE LA PAIX (LES MARLETTES) 59552 LAMBRES LEZ DOUAI,59329,"50.3461,3.07",Pylône autostable,"30,3m",BOUYGUES,False,True
3089969,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",3 C AV COLOMBIER 59780 BAISIEUX,59044,"50.6083,3.2556",Pylône autostable,"24,3m",CELLNEX,False,True
3089981,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 700",CHEMIN DU VAL MORIN (BOIS DE FONTAINES) 27490 CLEF VALLEE D EURE,27191,"49.1306,1.2206",Pylône tubulaire,"36,0m",FREE-MOBILE,False,True
3089983,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",15 RUE FRANÇAIS 88000 CHANTRAINE,88087,"48.1711,6.4375",Bâtiment,"34,9m","Copropriété, Syndic, SCI",False,True
3090001,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",27 R JACQUES IBERT 75017 PARIS 17,75117,"48.8878,2.2892",Immeuble,"27,4m","Copropriété, Syndic, SCI",False,True
3090059,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800",ROUTE DE SAILLANS RD156 (FONT HIVER) 26460 BEZAUDUN SUR BINE,26051,"44.6092,5.1758",Pylône autostable,"18,0m",TOTEM,True,True
3090956,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHEMIN DES GARDES N7 (LA FONTAINE CHAUDE) 26200 MONTELIMAR,26198,"44.5453,4.7286",Pylône autostable,"24,0m",TOTEM,False,True
3090960,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",4 R DES PRIEUSES 95140 GARGES LES GONESSE,95268,"48.9647,2.3956",Immeuble,"16,0m","Copropriété, Syndic, SCI",False,True
