id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
921172,ORANGE,AJO,"LTE 800, LTE 1800, 5G NR 3500",18 AV DE LA LIBÉRATION MAIRIE 33138 LANTON,33229,"44.7022,-1.0353",Bâtiment,"16,4m","Commune, communauté de communes",False,False
921745,ORANGE,ALL,5G NR 700,EN CAILLAOUET (PLAINE DU PIGAIL) 31470 STE FOY DE PEYROLIERES,31481,"43.4875,1.1361",Pylône autostable,"30,0m",TOTEM,False,False
924645,OUTREMER TELECOM,ALL,5G NR 3500,RESTAURANT LES 3 ANTILLAIS (LA JAILLE) 97122 BAIE MAHAULT,97103,"16.2572,-61.5744",Mât béton,"16,0m",Outremer Telecom,False,False
926656,OUTREMER TELECOM,ALL,5G NR 3500,7 IMPASSE JACQUARD ZI-JACQUARD (JACQUARD) 97122 BAIE MAHAULT,97103,"16.2356,-61.5556",Pylône autostable,"35,0m",Outremer Telecom,False,False
927525,ORANGE,ALL,5G NR 700,CHEM D'EXPLOITATION (LASMUES) 65500 VIC EN BIGORRE,65460,"43.3825,0.0678",Pylône autostable,"49,0m",HIVORY,False,False
927987,ORANGE,ALL,5G NR 700,RTE D948-RTE DE MILLY (CHAMPTIER DU BOIS AUBERT) 91830 LE COUDRAY MONTCEAUX,91179,"48.5611,2.4842",Pylône tubulaire,"42,0m","Commune, communauté de communes",False,False
928539,ORANGE,ALL,LTE 700,(BOCCA DO SARZOGGIU) 20167 VALLE DI MEZZANA,2A336,"42.0389,8.8256",Pylône autostable,"15,0m",TOTEM,False,False
929075,FREE MOBILE,ALL,5G NR 3500,R SIMON JALLADE 10 69110 STE FOY LES LYON,69202,"45.7458,4.7783",Immeuble,"13,2m",Association,False,False
932441,ORANGE,ALL,5G NR 2100,CHEM D'EXPLOITATION PYLÔNE RFF (LE PATÉ) 51510 ST GIBRIEN,51483,"48.9767,4.3006",Pylône autostable,"25,0m",SNCF Réseau,False,False
933271,ORANGE,ALL,5G NR 700,(LE HAUT DE VILLIERS) 54240 JOEUF,54280,"49.2311,6.0186",Pylône autostable,"30,0m",TOTEM,False,False
933271,SFR,AJO,"LTE 700, 5G NR 2100, 5G NR 3500",(LE HAUT DE VILLIERS) 54240 JOEUF,54280,"49.2311,6.0186",Pylône autostable,"30,0m",TOTEM,False,False
933619,ORANGE,AJO,5G NR 700,R VICTOR HUGO (LES CARRIERES) 59164 MARPENT,59385,"50.2875,4.0747",Pylône autostable,"36,0m",TOTEM,False,False
934144,ORANGE,ALL,5G NR 700,CHEM D'EXPLOITATION (LES PARTS) 57700 NEUFCHEF,57498,"49.3206,6.0167",Pylône autostable,"36,0m",ORANGE,False,False
936116,ORANGE,AJO,5G NR 700,CHEM RURAL 15 LE GRAND CLOS DE DERRIÈRE (LE GRAND DOMAINE) 35400 ST MALO,35288,"48.625,-1.9597",Pylône autostable,"28,0m",TOTEM,False,False
936144,ORANGE,AJO,5G NR 700,RUE BERRIEN 22000 ST BRIEUC,22278,"48.5253,-2.8078",Pylône autostable,"30,0m",TDF,False,False
936237,ORANGE,ALL,5G NR 700,ROUTE NATIONALE (LE RAQUET) 59552 LAMBRES LEZ DOUAI,59329,"50.3464,3.0883",Pylône autostable,"24,4m",TOTEM,False,False
937411,ORANGE,AJO,5G NR 700,28 R DES ÉRABLES (LES AVANTS) 34270 ST MATHIEU DE TREVIERS,34276,"43.7581,3.8797",Pylône autostable,"34,0m",TDF,False,False
937431,ORANGE,AJO,5G NR 700,(BOIS  BOCCARD) 74370 FILLIERE,74282,"45.9844,6.1444",Pylône autostable,"44,4m",TDF,False,False
937512,ORANGE,AJO,5G NR 700,INTERSPORT PERTUIS - QUARTIER ST MARTIN ROUTE D'AIX (LES BERTRANES) 84120 PERTUIS,84089,"43.6803,5.5033",Pylône tubulaire,"19,3m",TOTEM,False,False
938976,ORANGE,ALL,"LTE 2600, 5G NR 3500",ALLÉE DU BÉNÉLUX ZAC ARTOIS POLE 1 62118 MONCHY LE PREUX,62582,"50.2739,2.8631",Pylône tubulaire,"25,0m",TOTEM,False,False
939481,ORANGE,AJO,5G NR 700,99 BOULEVARD MAC DONALD 75019 PARIS 19,75119,"48.8983,2.3847",Bâtiment,"41,3m","Copropriété, Syndic, SCI",False,False
940711,ORANGE,ALL,5G NR 700,ROUTE DE GUINGAMP ZA DE KERAMPICHON 22300 LANNION,22113,"48.725,-3.4344",Pylône tubulaire,"25,0m",TOTEM,False,False
940953,ORANGE,AJO,5G NR 700,R DU MONT JOLI STADE MUNICIPAL 08300 ACY ROMANCE,08001,"49.5014,4.3447",Pylône tubulaire,"20,9m",TOTEM,False,False
944813,ORANGE,ALL,5G NR 700,RUE ST EXUPÉRY IMPASSE ARTHUR RIMBAUD IMM MOSELIS RIMBAUD 57800 FREYMING MERLEBACH,57240,"49.1525,6.825",Bâtiment,"17,5m","Copropriété, Syndic, SCI",False,False
945512,ORANGE,AJO,5G NR 700,VOIE COMMUNALE N° 5 (SUC CHABROL) 15400 RIOM ES MONTAGNES,15162,"45.2831,2.6706",Pylône autostable,"26,0m","Commune, communauté de communes",False,False
949217,ORANGE,AJO,5G NR 700,PARKING DU ROUERGUE PLAGE DE LA ROQUILLE 34300 AGDE,34003,"43.2892,3.5242",Pylône tubulaire,"19,0m",TOTEM,False,False
949504,ORANGE,AJO,5G NR 700,12 AV FERNAND POUILLON 94000 CRETEIL,94028,"48.7656,2.4717",Bâtiment,"18,0m",Société Privée,False,False
950105,ORANGE,AJO,"LTE 700, LTE 1800, 5G NR 2100",PRÈS DE D961 (EN CHAMP MARTIN) 21270 BINGES,21076,"47.3258,5.2903",Pylône autostable,"26,0m","Coopérative Agricole, Vinicole",False,False
950147,ORANGE,ALL,5G NR 700,R DU GÉNÉRAL GALLIÉNI ANCIENNE FOSSE N°7 DE BRUAY 62150 HOUDAIN,62457,"50.4628,2.5539",Pylône autostable,"30,0m",TOTEM,False,False
951779,ORANGE,ALL,5G NR 700,(BUTTILARSA) 20231 VENACO,2B341,"42.2358,9.1897",Pylône autostable,"25,0m",TOTEM,False,False
951876,ORANGE,ALL,5G NR 2100,D.164 CROISEMENT CHEM PUBLIC DE DARRÉ BURRAT AUTOCOM (LANUSSE) 65230 BETBEZE,65088,"43.2875,0.5683",Pylône autostable,"31,0m",TOTEM,False,False
953368,ORANGE,ALL,5G NR 700,"315, R DU BARON GEOFFROY CENTRE FT 44150 ANCENIS ST GEREON",44003,"47.3739,-1.185",Bâtiment,"16,0m",ORANGE Services Fixes,False,False
954875,ORANGE,ALL,5G NR 700,71 R RABELAIS 22000 ST BRIEUC,22278,"48.5019,-2.7464",Pylône autostable,"25,0m",TOTEM,False,False
955472,ORANGE,ALL,5G NR 700,BD  DU CENTENAIRE (PIC DU JER) 65100 LOURDES,65286,"43.0931,-0.0367",Pylône tubulaire,"22,0m",TOTEM,False,False
955507,ORANGE,AJO,5G NR 700,N224 (MONGE GAZAN) 31700 MONDONVILLE,31351,"43.6678,1.3042",Pylône autostable,"25,0m",TOTEM,False,False
956859,ORANGE,ALL,5G NR 700,(LE MONGE) 65100 LOURDES,65286,"43.1142,-0.0322",Pylône autostable,"42,0m",RTE,False,False
958668,ORANGE,AJO,5G NR 700,AV DES PINS LES NOÉS 35780 LA RICHARDAIS,35241,"48.6158,-2.0336",Pylône tubulaire,"24,0m",TOTEM,False,False
958668,ORANGE,ALL,"GSM 900, UMTS 900",AV DES PINS LES NOÉS 35780 LA RICHARDAIS,35241,"48.6158,-2.0336",Pylône tubulaire,"24,0m",TOTEM,False,False
958693,ORANGE,ALL,5G NR 700,R DE LA FRONTIÈRE CHÂTEAU D'EAU 54400 LONGWY,54323,"49.5278,5.7622",Château d'eau - réservoir,"35,0m","Commune, communauté de communes",False,False
959419,ORANGE,ALL,5G NR 700,24 AV DE CHANZY 94400 VITRY SUR SEINE,94081,"48.7981,2.4008",Immeuble,"25,0m","Copropriété, Syndic, SCI",False,False
959934,ORANGE,ALL,5G NR 700,R DE LA RÉPUBLIQUE CHÂTEAU D'EAU 45800 ST JEAN DE BRAYE,45284,"47.9094,1.9639",Château d'eau - réservoir,"34,0m","Commune, communauté de communes",False,False
959967,BOUYGUES TELECOM,SUP,GSM 900,1 R DES TANNERIES 75013 PARIS 13,75113,"48.8342,2.3458",Immeuble,"34,0m",Société HLM,False,False
960343,ORANGE,ALL,UMTS 900,"28, AV DE LA RÉSISTANCE 14150 OUISTREHAM",14488,"49.2792,-0.2517",Immeuble,"15,0m","Copropriété, Syndic, SCI",False,False
964361,ORANGE,ALL,5G NR 700,RUE DE LA CIMENTERIE ATELIERS MUNICIPAUX 57360 AMNEVILLE,57019,"49.2578,6.1153",Bâtiment,"22,0m","Commune, communauté de communes",False,False
965184,ORANGE,ALL,5G NR 700,RUE JOSEPH CODDEVILLE GYMNASE PAUL VATINE 76190 YVETOT,76758,"49.6117,0.7669",Pylône tubulaire,"25,0m",TOTEM,False,False
966595,ORANGE,AJO,5G NR 700,ZAC DES CHAMPS CHOUETTES SITE SAPN A13 (CLOS DE GRAMMONT) 27600 ST AUBIN SUR GAILLON,27517,"49.1411,1.3139",Pylône tubulaire,"20,0m",TOTEM,False,False
966619,ORANGE,AJO,5G NR 700,GARE TÉLÉPHÉRIQUE DE LAS DONNAS STATION DE AURON (ADRET RAMBERT) 06660 ST ETIENNE DE TINEE,06120,"44.2086,6.9136",Bâtiment,"17,0m","Commune, communauté de communes",False,False
966690,ORANGE,AJO,"GSM 900, 5G NR 700, 5G NR 3500",RUE DE LA MAGDELEINE (ZONE INDUSTRIELLE BLACTOT) 50480 CARENTAN LES MARAIS,50099,"49.3133,-1.2561",Pylône tubulaire,"25,0m",TOTEM,False,False
966999,ORANGE,ALL,5G NR 700,RUE DE SAINT LOUIS ZI LOURDE (SCHENKELHECK) 57150 CREUTZWALD,57160,"49.1903,6.6972",Pylône autostable,"24,0m",TOTEM,False,False
968050,ORANGE,ALL,5G NR 700,18 AVENUE CHARLES ET EMILE LESTAGE 33170 GRADIGNAN,33192,"44.7783,-0.6161",Pylône autostable,"30,3m",SFR,False,False
969952,BOUYGUES TELECOM,SUP,GSM 900,107 R DE REUILLY 75012 PARIS 12,75112,"48.8428,2.3931",Immeuble,"47,7m",Société HLM,False,False
971835,ORANGE,ALL,"LTE 700, 5G NR 2100, 5G NR 3500",ROUTE DE GRAND COUDE (LE SERRÉ) 97480 ST JOSEPH,97412,"-21.3117,55.6333",Pylône autostable,"16,0m","Commune, communauté de communes",False,False
974630,ORANGE,ALL,5G NR 700,1 CHEMIN DE BASTILLAC 65000 TARBES,65440,"43.2239,0.0408",Pylône tubulaire,"27,3m",TOTEM,False,False
977984,ORANGE,ALL,5G NR 700,53 AV DE LA REPENTIE 17000 LA ROCHELLE,17300,"46.1714,-1.2089",Pylône autostable,"30,0m",HIVORY,False,False
981712,ORANGE,ALL,5G NR 700,D153E5 STATION TDF DE LODEVE 3 (LA VIERGE) 34700 LODEVE,34142,"43.7281,3.3269",Mât,"5,0m",TDF,False,False
985470,ORANGE,AJO,5G NR 700,"25, RUE DES CARMES 09100 PAMIERS",09225,"43.1167,1.6094",Mât métallique,"22,0m",TOTEM,False,False
988135,SFR,AJO,LTE 1800,14 RUE SAINT PIERRE 34000 MONTPELLIER,34172,"43.6128,3.8747",Bâtiment,"14,0m",Société Privée,False,False
988135,SFR,SUP,UMTS 2100,14 RUE SAINT PIERRE 34000 MONTPELLIER,34172,"43.6128,3.8747",Bâtiment,"14,0m",Société Privée,False,False
988196,ORANGE,ALL,5G NR 700,(GREFFIENNE) 57310 BOUSSE,57102,"49.2756,6.1883",Pylône autostable,"40,0m",TOTEM,False,False
988717,ORANGE,ALL,5G NR 700,82 TER RUE GEORGES CLÉMENCEAU 62143 ANGRES,62032,"50.4033,2.7692",Pylône tubulaire,"30,0m",TOTEM,False,False
989160,FREE MOBILE,SUP,"UMTS 900, UMTS 2100, LTE 700, LTE 1800, LTE 2600",RÉSERVOIR DE VACQUIÈRES (LA GRANDE COSTE) 34270 VACQUIERES,34318,"43.8481,3.935",Château d'eau - réservoir,"18,0m",ATC FRANCE,False,False
989232,ORANGE,AJO,5G NR 700,1 RUE DU REGARD 91350 GRIGNY,91286,"48.6583,2.3892",Bâtiment,"15,0m",Établissement de soins,False,False
993776,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",RUE DU FOND DES ROCHES CENTRALE ELECTRIQUE 78990 ELANCOURT,78208,"48.7742,1.9533",Pylône autostable,"32,1m",RTE,False,False
993776,ORANGE,SUP,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",RUE DU FOND DES ROCHES CENTRALE ELECTRIQUE 78990 ELANCOURT,78208,"48.7742,1.9533",Pylône autostable,"32,1m",RTE,False,False
1003147,ORANGE,ALL,5G NR 700,28-30 RUE DU BOIS 62880 VENDIN LE VIEIL,62842,"50.4558,2.8347",Pylône autostable,"35,0m",RTE,False,False
1003575,ORANGE,AJO,5G NR 700,(COMBE BLANCHE) 26240 LAVEYRON,26160,"45.1969,4.8233",Pylône autostable,"25,0m",RTE,False,False
1003919,ORANGE,AJO,5G NR 700,51 R ARISTIDE BRIAND 93220 GAGNY,93032,"48.8789,2.5336",Immeuble,"21,5m","Copropriété, Syndic, SCI",False,False
1006066,ORANGE,AJO,5G NR 700,4  AV HENRI SELLIER IMM ESSONNE HABITAT 91130 RIS ORANGIS,91521,"48.6461,2.4047",Immeuble,"50,2m",Société HLM,False,False
1007422,ORANGE,ALL,5G NR 700,D 19 - AVENUE ROGER TISSANDIÉ (DERRIERE LE BARRAT) 31600 MURET,31395,"43.4606,1.37",Pylône autostable,"33,0m",RTE,False,False
1008767,ORANGE,ALL,5G NR 700,1 RUE EUGÈNE DESTEUQUE 51100 REIMS,51454,"49.2553,4.0353",Bâtiment,"18,0m",ORANGE Services Fixes,False,False
1009423,ORANGE,AJO,5G NR 700,CHEMIN DU FOND DE LA CÔTE (SARRAT JEAN LE BON) 09000 FOIX,09122,"42.9525,1.5975",Pylône tubulaire,"13,0m",TOTEM,False,False
1012059,BOUYGUES TELECOM,ALL,LTE 700,1 R MAURICE FLANDIN 69003 LYON 03,69383,"45.7636,4.8631",Immeuble,"29,7m","Copropriété, Syndic, SCI",False,False
1012127,ORANGE,ALL,5G NR 700,(LE BOÏ) 12200 VILLEFRANCHE DE ROUERGUE,12300,"44.3575,2.0586",Pylône autostable,"30,0m",TOTEM,False,False
1012992,ORANGE,ALL,5G NR 700,AIRE DE SERVICE DE L'ARC PYLÔNE ESCOTA AUTOROUTE A8 13790 ROUSSET,13087,"43.47,5.6508",Pylône autostable,"30,0m",Sociétés d'Autoroutes,False,False
1013026,ORANGE,AJO,5G NR 700,LA FERME DE LA BARRIERE QUARTIER DE LA BARRIERE - D562 83440 MONTAUROUX,83081,"43.6031,6.7794",Pylône tubulaire,"15,0m",TOTEM,False,False
1013252,ORANGE,ALL,5G NR 700,49 AVENUE DE LA RÉPUBLIQUE 77380 COMBS LA VILLE,77122,"48.6647,2.5508",Immeuble,"21,0m","Copropriété, Syndic, SCI",False,False
1017520,ORANGE,AJO,5G NR 700,RUE DU MOULIN LA POINTE DU CHAMP MAIGRE (LE CHAMP MAIGRE) 45140 INGRE,45169,"47.915,1.7967",Pylône autostable,"50,0m",RTE,False,False
1018261,ORANGE,AJO,5G NR 700,RUE JEAN GABIN ZANNIER CONSTRUCTION 57280 MAIZIERES LES METZ,57433,"49.1972,6.1614",Pylône tubulaire,"30,0m",TOTEM,False,False
1019962,BOUYGUES TELECOM,SUP,GSM 900,55 R DE RICHELIEU 76600 LE HAVRE,76351,"49.4894,0.1053",Immeuble,"34,0m","Copropriété, Syndic, SCI",False,False
1023124,BOUYGUES TELECOM,SUP,GSM 900,60 AV PASTEUR (STADE LEO LAGRANGE) 93140 BONDY,93010,"48.9053,2.4878",Pylône tubulaire,"30,5m","Commune, communauté de communes",False,False
1025470,ORANGE,ALL,5G NR 700,AV DU CHEVALIER DENIS DE CASTELNAU 33640 AYGUEMORTE LES GRAVES,33023,"44.7117,-0.4678",Pylône tubulaire,"30,0m",TOTEM,False,False
1025853,ORANGE,ALL,5G NR 700,25 RUE DE LA BARBACANE EX 7 RUE DANIELLE CASANOVA 93200 ST DENIS,93066,"48.9306,2.3583",Bâtiment,"24,0m",Société Privée,False,False
1027560,ORANGE,AJO,5G NR 700,43 RUE RENE DORME 78330 FONTENAY LE FLEURY,78242,"48.8081,2.0358",Pylône arbre,"15,0m",TOTEM,False,False
1028859,ORANGE,ALL,5G NR 700,43 RUE DE LA CHINE 75020 PARIS 20,75120,"48.8689,2.3969",Immeuble,"28,6m",Particulier,False,False
1030877,ORANGE,ALL,5G NR 700,62 RUE DU PORT ANGLE RUE DU PORT / BD VAUBAN RÉSIDENCE VALENTINE 59000 LILLE,59350,"50.6319,3.0458",Immeuble,"30,0m",Association,False,False
1031420,ORANGE,ALL,5G NR 700,8 BIS RUE DU LYCÉE 25000 BESANCON,25056,"47.2372,6.0214",Monument religieux,"35,0m","Commune, communauté de communes",False,False
1032218,BOUYGUES TELECOM,ALL,LTE 700,RTE D'ORCHER RESIDENCE PABLO PICASSO 76700 GONFREVILLE L ORCHER,76305,"49.5042,0.2114",Immeuble,"25,1m",Société HLM,False,False
1034540,ORANGE,AJO,"GSM 900, UMTS 900, LTE 800",PYL GUYANE NUMERIQUE (MONTS DE L'OBSERVATOIRE) 97380 OUANARY,97314,"4.2156,-51.6742",Pylône autostable,"80,0m",GUYANE NUMERIQUE,False,True
1035243,ORANGE,AJO,5G NR 700,R MARYSE BASTIE 2 78200 MANTES LA JOLIE,78361,"48.9992,1.6831",Bâtiment,"53,9m",Société HLM,False,False
1035329,ORANGE,ALL,5G NR 700,42 ROUTE DE CORBAS CENTRAL TÉLÉPHONIQUE 69200 VENISSIEUX,69259,"45.6892,4.8903",Bâtiment,"18,0m",ORANGE Services Fixes,False,False
1035635,ORANGE,AJO,5G NR 700,ROUTE DE MONTMORENCY CIMETIÈRE 95330 DOMONT,95199,"49.0228,2.3231",Pylône arbre,"26,0m",TOTEM,False,False
1036041,ORANGE,ALL,5G NR 700,CHEMIN DU CHEMINOT STADE 59162 OSTRICOURT,59452,"50.4517,3.0272",Pylône tubulaire,"30,0m",TOTEM,False,False
1038480,ORANGE,ALL,5G NR 700,RUE ROSA PARKS ALL MARIE LOUISE CHEVREL HLM PASTEUR 56600 LANESTER,56098,"47.76,-3.3439",Immeuble,"21,0m",Société HLM,False,False
1038951,ORANGE,ALL,5G NR 700,RUE DE LA PAIX ANGLE RUE DE LA MOYENNE CORNICHE 67210 OBERNAI,67348,"48.4661,7.4764",Mât métallique,"5,0m",ORANGE,False,False
1039021,ORANGE,ALL,5G NR 700,RUE DE LA PAIX ANGLE RUE DE LA MOYENNE CORNICHE 67210 OBERNAI,67348,"48.4661,7.4764",Mât métallique,"5,0m",ORANGE,False,False
1041486,ORANGE,ALL,5G NR 700,2-4 RUE D'AUVERGNE 91120 PALAISEAU,91477,"48.7147,2.2464",Immeuble,"16,0m",Société HLM,False,False
1043679,ORANGE,ALL,5G NR 700,10 RUE DE MADRID 11 RUE D'EDIMBOURG CENTRAL TÉLÉPHONIQUE 75008 PARIS 08,75108,"48.8789,2.3211",Bâtiment,"35,0m",ORANGE Services Fixes,False,False
1044264,ORANGE,ALL,5G NR 700,RUE DE LA VIERGE (HAUT DES PEUX BERTAUD) 17740 STE MARIE DE RE,17360,"46.1583,-1.3256",Pylône tubulaire,"20,0m",HIVORY,False,False
1044291,ORANGE,ALL,5G NR 700,ENTRE N12 ET D912 (AV DE PARIS) PRÈS DE LA STATION D'ÉPURATION (MAUBLÉ) 78950 GAMBAIS,78263,"48.7944,1.6572",Pylône autostable,"33,0m",TOTEM,False,False
1046142,ORANGE,AJO,5G NR 700,106-108 AV DE ROSNY SOUS BOIS 93250 VILLEMOMBLE,93077,"48.8833,2.4986",Bâtiment,"25,1m",Particulier,False,False
1047589,ORANGE,ALL,5G NR 700,RD 59B - ROUTE DU FAGET (LES LANDES) 31850 MONDOUZIL,31352,"43.6389,1.5553",Pylône autostable,"45,0m",RTE,False,False
1049996,ORANGE,ALL,5G NR 700,3 CHEMIN DU CORNILLON 93200 ST DENIS,93066,"48.9197,2.3625",Bâtiment,"49,0m",ORANGE,False,False
1054677,ORANGE,AJO,5G NR 700,RUE GUY MOUSSET STADE GUY POLLET 93420 VILLEPINTE,93078,"48.9614,2.5467",Pylône tubulaire,"29,7m",TOTEM,False,False
1055453,ORANGE,ALL,5G NR 700,CHEMIN RURAL DIT SCHEIDGASSE (LOCHMATTEN) 67560 ROSHEIM,67411,"48.4903,7.47",Pylône autostable,"28,0m",TOTEM,False,False
1056790,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800",(PUECH CAUBEL) 34650 DIO ET VALQUIERES,34093,"43.6819,3.2433",Pylône autostable,"47,0m",TDF,True,True
1056790,FREE MOBILE,ALL,UMTS 900,(PUECH CAUBEL) 34650 DIO ET VALQUIERES,34093,"43.6819,3.2433",Pylône autostable,"47,0m",TDF,True,True
1057146,ORANGE,AJO,5G NR 700,24 AVENUE DU GENERAL PATTON 77000 MELUN,77288,"48.5464,2.6508",Immeuble,"19,0m","Copropriété, Syndic, SCI",False,False
1062719,ORANGE,ALL,5G NR 700,CHEMIN CAP DE PLA 11100 NARBONNE,11262,"43.1803,2.9753",Pylône autostable,"18,0m",TOTEM,False,False
1083761,ORANGE,ALL,5G NR 700,PRÈS D16 (LA MARE AU CHATELAIN) 44160 CROSSAC,44050,"47.4164,-2.1622",Pylône tubulaire,"31,0m",TOTEM,False,False
1086190,ORANGE,AJO,5G NR 700,RUE NAPOLÉON CENTRE DE SECOURS 31480 CADOURS,31098,"43.7272,1.0497",Pylône autostable,"30,0m",TOTEM,False,False
1086706,ORANGE,ALL,5G NR 700,"3, RUE JEAN-MARIE MERLE 69120 VAULX EN VELIN",69256,"45.7775,4.9117",Pylône tubulaire,"21,3m",TOTEM,False,False
1086822,ORANGE,AJO,5G NR 700,96 CHEMIN DES BOURDONS 93220 GAGNY,93032,"48.8911,2.5222",Pylône tubulaire,"30,0m",TOTEM,False,False
1087445,ORANGE,ALL,5G NR 700,10 CHEM DES PONCEAUX CTRE MUNICIPAL ADMINISTRATIF 94350 VILLIERS SUR MARNE,94079,"48.8253,2.55",Bâtiment,"17,0m","Commune, communauté de communes",False,False
1120114,ORANGE,AJO,5G NR 700,84 RUE DES TROIS FRÈRES CARASSO 13004 MARSEILLE 04,13204,"43.3064,5.4006",Immeuble,"30,5m","Copropriété, Syndic, SCI",False,False
1123765,ORANGE,ALL,5G NR 700,BOULEVARD DE LA VERVILLE CENTRE COMMERCIAL DE LA VERVILLE 91540 MENNECY,91386,"48.5531,2.43",Pylône tubulaire,"20,0m",TOTEM,False,False
1132315,ORANGE,AJO,5G NR 700,826 RUE DE LA GARE 78630 ORGEVAL,78466,"48.9242,1.9639",Pylône tubulaire,"12,9m",TOTEM,False,False
1133411,ORANGE,AJO,5G NR 700,RUE DU DURTEINT 77160 POIGNY,77368,"48.5472,3.2864",Silo,"36,0m","Coopérative Agricole, Vinicole",False,False
1151828,ORANGE,ALL,5G NR 700,ROUTE NATIONALE 57 TERRAIN COMMUNAL (LA FOLIE) 54940 BELLEVILLE,54060,"48.8211,6.0906",Pylône autostable,"31,0m",TOTEM,False,False
1158010,ORANGE,AJO,"LTE 2100, 5G NR 700, 5G NR 3500",PEAGE DE CAMBRAI A2 59400 FONTAINE NOTRE DAME,59244,"50.1761,3.1897",Pylône autostable,"42,0m",Sociétés d'Autoroutes,False,False
1166901,ORANGE,ALL,5G NR 2100,CHEM DU CARLA À LA FONTASSE PRÈS D. 622 (DOMAINE DU CARLA) 81100 BURLATS,81042,"43.6239,2.3158",Pylône autostable,"30,0m",TOTEM,False,False
1168894,ORANGE,ALL,5G NR 700,PLACE DE L'EGLISE EGLISE 85670 ST CHRISTOPHE DU LIGNERON,85204,"46.8239,-1.7619",Monument religieux,"29,0m","Commune, communauté de communes",False,False
1173710,ORANGE,ALL,5G NR 700,CHEMIN RURAL N°15 (DU CHAPITRE) 62153 ABLAIN ST NAZAIRE,62001,"50.3847,2.7108",Pylône autostable,"25,0m",ATC FRANCE,False,False
1174499,ORANGE,ALL,5G NR 700,COOPÉRATIVE AGRICOLE UNEAL ROUTE DE LENS (RN17) 62220 CARVIN,62215,"50.4689,2.9122",Pylône autostable,"18,0m",TOTEM,False,False
1183765,ORANGE,ALL,LTE 700,(BILARGEL) 11480 LA PALME,11188,"42.9492,2.9728",Pylône autostable,"18,0m",TOTEM,False,False
1185884,ORANGE,ALL,5G NR 700,CHEMIN DE GUIGNEMICOURT NORIAP 80480 SALEUX,80724,"49.865,2.2269",Pylône autostable,"35,0m",TOTEM,False,False
1185887,ORANGE,ALL,5G NR 700,"8/10, RUE MONDETOUR 75001 PARIS 01",75101,"48.8625,2.3481",Bâtiment,"33,0m",Société Privée,False,False
1186237,ORANGE,AJO,"5G NR 700, 5G NR 3500",CROISEMENT LIGNE TGV ET ROUTE ENTRE LA BATE ET BAN (LES PRÉS HAUTS) 78730 LONGVILLIERS,78349,"48.5847,2.0228",Pylône tubulaire,"14,0m",TOTEM,False,False
1186452,ORANGE,ALL,5G NR 700,RUE DU FOUR DE PARIS TERRAIN DE SPORTS 62160 GRENAY,62386,"50.4539,2.7472",Pylône tubulaire,"21,0m",TOTEM,False,False
1187319,ORANGE,AJO,5G NR 700,1/3/5/7 RUE DES BROUETS 78711 MANTES LA VILLE,78362,"48.9817,1.6967",Immeuble,"21,5m","Copropriété, Syndic, SCI",False,False
1190829,ORANGE,AJO,5G NR 700,4 R PIERRE BROSSOLETTE CSEC 95340 PERSAN,95487,"49.1486,2.2711",Bâtiment,"33,0m","SDIS, secours, incendie",False,False
1191318,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, 5G NR 700",CHEMIN RURAL N° 12 (LES BOIS DE LA CAILLÈRE) 41120 CANDE SUR BEUVRON,41029,"47.4975,1.2728",Pylône autostable,"30,0m",TOTEM,False,True
1193708,ORANGE,ALL,5G NR 700,RUE DE CORBIE 80136 RIVERY,80674,"49.9017,2.335",Pylône autostable,"20,0m",TOTEM,False,False
1194812,FREE MOBILE,AJO,5G NR 3500,CHEM DES MALESTRIERS 16130 SEGONZAC,16366,"45.6164,-0.23",Pylône autostable,"38,0m",TDF,False,False
1198594,ORANGE,AJO,5G NR 700,14 RUE DE BRETIGNY PORT AUTONOME 94380 BONNEUIL SUR MARNE,94011,"48.7833,2.5067",Pylône tubulaire,"34,0m",TOTEM,False,False
1199937,ORANGE,AJO,5G NR 700,289 BOULEVARD SAINT MARCEL 13011 MARSEILLE 11,13211,"43.2864,5.4719",Bâtiment,"16,0m","Copropriété, Syndic, SCI",False,False
1199937,ORANGE,ALL,5G NR 3500,289 BOULEVARD SAINT MARCEL 13011 MARSEILLE 11,13211,"43.2864,5.4719",Bâtiment,"16,0m","Copropriété, Syndic, SCI",False,False
1199948,ORANGE,AJO,5G NR 700,EGLISE SAINTE GENEVIEVE PLACE LÉON BOCQUET 59274 MARQUILLIES,59388,"50.5583,2.8697",Monument religieux,"41,0m","Commune, communauté de communes",False,False
1200483,ORANGE,ALL,5G NR 700,RUE LEON BINET STADE MUNICIPAL (PORTE D'ESPAGNE) 66000 PERPIGNAN,66136,"42.6647,2.8922",Pylône tubulaire,"25,0m",TDF,False,False
